modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
1,-1,1,0,2,0,0,-1,-1,-1,true,0,0.0,0.0,0.0,0.0
2,0,1,0,0,2,1,0,86,19,true,35,54.88,47.8,48.46,57.06
3,6,1,0,0,2,0,49,32,-1,true,32,48.78,48.26,50.0,0.0
4,10,1,0,0,2,0,51,86,-1,true,32,60.0,55.76,59.23,0.0
5,12,1,0,0,0,2,35,53,-1,false,0,54.55,42.5,47.5,0.0
6,24,1,0,0,2,0,86,16,-1,true,36,22.73,31.54,39.72,0.0
7,25,1,0,0,0,2,7,138,-1,false,0,56.52,41.3,42.7,0.0
8,27,1,0,0,2,0,62,35,-1,true,34,56.86,56.05,54.29,0.0
9,40,1,0,0,2,0,84,51,-1,true,34,65.33,63.33,62.73,0.0
10,42,1,0,0,2,0,35,19,-1,true,37,41.3,39.64,45.88,0.0
11,46,1,0,0,2,0,13,32,-1,true,33,67.42,62.5,66.3,0.0
12,50,1,0,0,2,0,119,49,-1,true,37,27.27,42.19,38.26,0.0
13,56,1,0,0,2,0,138,62,-1,true,34,50.0,54.32,52.11,0.0
14,60,1,0,0,2,1,19,100,119,true,33,62.5,58.24,54.67,62.81
15,68,1,0,0,2,1,79,86,19,true,35,62.16,60.47,53.08,58.82
16,72,1,0,0,2,0,16,51,-1,true,33,66.22,67.22,66.97,0.0
17,75,1,0,0,2,0,51,32,-1,true,36,55.47,60.0,64.81,0.0
18,78,1,0,0,2,0,100,86,-1,true,32,19.23,31.33,27.69,0.0
19,92,1,0,0,2,0,122,100,-1,true,32,61.02,65.0,58.67,0.0
20,101,1,0,0,2,0,32,49,-1,true,35,30.77,39.26,41.74,0.0
21,102,1,0,0,2,0,84,49,-1,true,32,67.81,69.58,67.39,0.0
22,111,1,0,0,2,0,100,86,-1,true,35,46.05,54.0,56.92,0.0
23,114,1,0,0,2,0,32,19,-1,true,36,66.1,66.67,68.24,0.0
24,115,1,0,0,2,0,123,49,-1,true,34,44.44,55.33,59.57,0.0
25,116,1,0,0,2,0,55,7,-1,true,35,68.67,71.5,66.09,0.0
26,120,1,0,0,2,0,19,122,-1,true,34,66.15,67.06,68.42,0.0
27,128,1,0,0,2,0,19,100,-1,true,36,59.87,68.24,62.67,0.0
28,135,1,0,0,2,0,86,44,-1,true,32,50.0,48.46,44.62,0.0
29,142,1,0,0,2,0,84,100,-1,true,36,50.0,52.08,44.0,0.0
30,147,1,0,0,2,0,119,16,-1,true,33,61.46,63.75,58.89,0.0
31,149,1,0,0,2,0,53,19,-1,true,33,55.81,61.79,66.47,0.0
32,100,1,0,1,1,0,49,-1,-1,true,33,48.0,0.0,0.0,0.0
33,100,1,0,1,1,0,53,-1,-1,true,34,52.0,0.0,0.0,0.0
34,100,1,0,1,0,0,-1,-1,-1,true,35,53.33,0.0,0.0,0.0
35,86,1,0,1,1,0,86,-1,-1,true,36,49.23,0.0,0.0,0.0
36,100,1,0,1,0,0,-1,-1,-1,true,37,48.67,0.0,0.0,0.0
37,86,1,0,2,0,0,-1,-1,-1,false,0,38.46,0.0,0.0,0.0
38,149,1,1,0,2,0,119,49,-1,true,64,65.7,70.0,67.39,0.0
39,40,1,1,0,2,0,19,100,-1,true,67,72.67,87.53,67.33,0.0
40,72,1,1,0,2,0,54,84,-1,true,65,63.51,61.54,64.58,0.0
41,116,1,1,0,2,0,62,53,-1,true,65,71.69,70.0,75.36,0.0
42,148,1,1,0,2,0,32,55,-1,true,67,65.09,64.07,65.75,0.0
43,38,1,1,0,2,0,123,79,-1,true,66,55.77,58.0,62.97,0.0
44,101,1,1,0,2,0,86,56,-1,true,64,53.85,58.46,60.0,0.0
45,46,1,1,0,2,0,79,62,-1,true,66,73.48,70.31,68.95,0.0
46,75,1,1,0,2,0,96,100,-1,true,64,67.19,70.77,67.33,0.0
47,102,1,1,0,2,1,100,86,84,true,68,71.92,62.67,68.46,67.08
48,90,1,1,0,2,0,122,96,-1,true,65,73.15,70.0,69.23,0.0
49,92,1,1,0,2,0,53,19,-1,true,64,63.56,65.71,80.47,0.0
50,27,1,1,0,2,0,7,123,-1,true,66,61.76,83.48,65.0,0.0
51,120,1,1,0,2,0,100,86,-1,true,67,67.71,67.33,73.85,0.0
52,147,1,1,0,2,0,49,86,-1,true,64,64.58,64.35,64.62,0.0
53,127,1,1,0,2,0,19,122,-1,true,65,74.0,84.71,70.79,0.0
54,112,1,1,0,2,0,86,119,-1,true,68,67.68,65.38,71.56,0.0
55,66,1,1,0,2,0,55,13,-1,true,66,64.52,65.5,63.75,0.0
56,78,1,1,0,2,0,19,100,-1,true,64,46.15,72.71,56.67,0.0
57,60,1,1,0,2,0,32,96,-1,true,67,67.71,65.19,62.31,0.0
58,114,1,1,0,2,0,32,19,-1,true,67,73.73,73.33,88.94,0.0
59,115,1,1,0,2,0,6,86,-1,true,65,51.39,59.76,63.85,0.0
60,68,1,1,0,0,2,67,100,-1,false,0,70.27,62.93,62.67,0.0
61,10,1,1,0,0,2,84,119,-1,false,0,82.29,66.25,68.75,0.0
62,94,1,1,0,2,0,49,32,-1,true,68,50.0,56.09,60.37,0.0
63,145,1,1,0,2,0,13,7,-1,true,66,54.35,57.5,70.96,0.0
64,19,1,1,1,0,0,-1,-1,-1,true,65,67.06,0.0,0.0,0.0
65,86,1,1,1,1,1,19,86,-1,true,66,66.15,0.0,0.0,0.0
66,86,1,1,1,0,0,-1,-1,-1,true,67,69.23,0.0,0.0,0.0
67,86,1,1,1,0,0,-1,-1,-1,true,68,66.92,0.0,0.0,0.0
68,86,1,1,2,0,0,-1,-1,-1,false,0,66.15,0.0,0.0,0.0
69,38,1,2,0,2,0,16,86,-1,true,98,67.31,83.67,71.54,0.0
70,88,1,2,0,2,0,35,100,-1,true,102,73.64,69.29,72.67,0.0
71,116,1,2,0,2,0,119,49,-1,true,98,69.88,76.88,73.48,0.0
72,81,1,2,0,2,0,87,49,-1,true,100,71.13,73.33,72.17,0.0
73,149,1,2,0,2,0,122,119,-1,true,98,76.74,80.53,80.94,0.0
74,46,1,2,0,2,0,53,19,-1,true,98,75.0,77.86,90.35,0.0
75,101,1,2,0,2,0,86,54,-1,true,98,65.38,64.62,66.92,0.0
76,40,1,2,0,2,0,19,16,-1,true,98,81.33,91.76,93.33,0.0
77,148,1,2,0,2,0,138,55,-1,true,99,73.58,70.54,74.5,0.0
78,28,1,2,0,0,2,122,96,-1,false,0,93.95,78.16,76.15,0.0
79,120,1,2,0,2,0,49,19,-1,true,101,69.79,77.39,90.35,0.0
80,90,1,2,0,0,2,41,122,-1,false,0,81.48,66.88,73.42,0.0
81,115,1,2,0,2,0,55,79,-1,true,99,68.06,74.75,77.97,0.0
82,6,1,2,0,0,2,19,86,-1,false,0,93.66,81.88,66.15,0.0
83,112,1,2,0,2,0,35,53,-1,true,99,76.83,70.36,78.93,0.0
84,111,1,2,0,2,0,75,100,-1,true,99,76.32,77.03,72.67,0.0
85,66,1,2,0,2,1,100,96,86,true,99,79.03,69.33,73.85,73.85
86,59,1,2,0,2,0,147,19,-1,true,100,74.29,75.83,93.88,0.0
87,78,1,2,0,2,0,49,55,-1,true,102,50.0,74.35,75.25,0.0
88,60,1,2,0,1,2,96,119,41,false,0,75.0,66.92,73.12,63.75
89,50,1,2,0,2,0,27,119,-1,true,100,63.64,87.29,74.69,0.0
90,106,1,2,0,2,0,96,49,-1,true,101,69.18,70.77,73.04,0.0
91,77,1,2,0,2,0,86,16,-1,true,101,76.32,72.31,87.0,0.0
92,42,1,2,0,1,2,53,119,86,false,0,78.26,71.07,73.12,67.69
93,94,1,2,0,2,0,44,96,-1,true,100,64.29,67.69,66.92,0.0
94,103,1,2,0,2,0,100,138,-1,true,100,64.29,67.33,68.38,0.0
95,145,1,2,0,2,0,79,41,-1,true,99,63.04,70.16,65.0,0.0
96,36,1,2,0,2,0,19,86,-1,true,101,71.74,84.71,68.46,0.0
97,142,1,2,0,2,1,100,86,19,true,102,70.97,64.0,63.85,79.76
98,16,1,2,1,0,0,-1,-1,-1,true,100,80.0,0.0,0.0,0.0
99,86,1,2,1,0,0,-1,-1,-1,true,101,74.62,0.0,0.0,0.0
100,49,1,2,1,0,0,-1,-1,-1,true,101,77.39,0.0,0.0,0.0
101,49,1,2,1,0,0,-1,-1,-1,true,102,76.52,0.0,0.0,0.0
102,86,1,2,2,0,0,-1,-1,-1,false,0,73.85,0.0,0.0,0.0
103,34,1,3,0,2,0,96,49,-1,true,131,73.44,75.38,74.78,0.0
104,72,1,3,0,2,0,19,122,-1,true,132,66.89,71.18,70.79,0.0
105,116,1,3,0,2,0,100,96,-1,true,131,77.71,77.33,76.92,0.0
106,88,1,3,0,2,0,53,122,-1,true,135,75.45,75.71,78.95,0.0
107,102,1,3,0,2,0,19,86,-1,true,131,78.77,79.41,80.0,0.0
108,73,1,3,0,2,0,96,49,-1,true,135,75.95,80.77,80.87,0.0
109,46,1,3,0,2,0,79,84,-1,true,132,79.55,79.06,77.08,0.0
110,87,1,3,0,2,0,32,55,-1,true,135,75.0,72.59,73.0,0.0
111,83,1,3,0,2,0,122,19,-1,true,135,76.52,76.05,73.53,0.0
112,75,1,3,0,2,0,53,19,-1,true,131,75.0,74.29,73.53,0.0
113,148,1,3,0,2,0,84,32,-1,true,132,77.36,78.33,82.59,0.0
114,120,1,3,0,2,0,49,86,-1,true,134,73.96,82.61,78.46,0.0
115,66,1,3,0,2,0,122,86,-1,true,131,84.68,83.16,79.23,0.0
116,114,1,3,0,2,0,67,86,-1,true,132,77.97,74.39,71.54,0.0
117,111,1,3,0,2,0,51,79,-1,true,133,73.68,73.94,79.69,0.0
118,127,1,3,0,2,0,55,51,-1,true,132,81.0,79.5,80.61,0.0
119,59,1,3,0,2,0,123,96,-1,true,133,77.14,74.0,80.0,0.0
120,78,1,3,0,2,0,49,19,-1,true,134,57.69,72.61,70.0,0.0
121,50,1,3,0,1,2,62,49,19,false,0,86.36,71.84,79.57,78.24
122,106,1,3,0,2,0,44,100,-1,true,133,79.45,78.46,75.33,0.0
123,135,1,3,0,2,0,86,54,-1,true,131,64.71,73.85,68.46,0.0
124,77,1,3,0,2,0,100,138,-1,true,134,76.32,75.33,76.49,0.0
125,94,1,3,0,2,0,86,100,-1,true,134,66.67,64.62,67.33,0.0
126,145,1,3,0,2,0,138,55,-1,true,133,65.22,66.22,69.75,0.0
127,36,1,3,0,2,0,147,32,-1,true,134,69.57,64.79,69.26,0.0
128,103,1,3,0,2,0,32,96,-1,true,135,60.71,68.89,65.38,0.0
129,142,1,3,0,1,2,84,32,49,false,0,83.87,74.58,78.52,76.09
130,128,1,3,0,2,0,119,54,-1,true,133,73.03,78.12,73.08,0.0
131,19,1,3,1,0,0,-1,-1,-1,true,132,78.24,0.0,0.0,0.0
132,86,1,3,1,0,0,-1,-1,-1,true,133,81.54,0.0,0.0,0.0
133,49,1,3,1,0,0,-1,-1,-1,true,134,80.0,0.0,0.0,0.0
134,86,1,3,1,0,0,-1,-1,-1,true,135,76.92,0.0,0.0,0.0
135,86,1,3,1,0,0,-1,-1,-1,true,136,76.92,0.0,0.0,0.0
136,49,1,3,2,0,0,-1,-1,-1,false,0,74.35,0.0,0.0,0.0
137,149,1,4,0,2,0,86,119,-1,true,167,73.84,74.62,80.62,0.0
138,38,1,4,0,2,0,62,55,-1,true,169,67.31,66.05,72.0,0.0
139,34,1,4,0,2,0,53,84,-1,true,167,76.56,80.0,76.25,0.0
140,102,1,4,0,2,0,49,100,-1,true,170,76.71,81.74,75.33,0.0
141,92,1,4,0,2,0,67,100,-1,true,168,77.12,76.59,73.33,0.0
142,116,1,4,0,2,0,35,86,-1,true,167,78.92,76.07,76.15,0.0
143,40,1,4,0,2,1,86,62,55,true,172,77.33,71.54,70.0,76.75
144,148,1,4,0,2,0,119,54,-1,true,170,81.13,82.19,78.46,0.0
145,19,1,4,0,0,2,96,55,-1,false,0,88.24,70.0,74.25,0.0
146,73,1,4,0,2,0,53,84,-1,true,171,80.38,82.14,81.67,0.0
147,83,1,4,0,2,0,35,86,-1,true,171,77.27,72.14,76.92,0.0
148,78,1,4,0,2,0,86,147,-1,true,167,61.54,66.15,68.75,0.0
149,111,1,4,0,2,0,87,32,-1,true,168,81.58,83.75,81.85,0.0
150,112,1,4,0,2,0,32,138,-1,true,170,79.88,82.22,78.38,0.0
151,120,1,4,0,2,0,84,122,-1,true,171,75.52,80.0,83.16,0.0
152,66,1,4,0,2,1,100,49,138,true,169,79.03,69.33,77.83,75.14
153,146,1,4,0,2,0,32,53,-1,true,171,75.58,77.04,75.71,0.0
154,114,1,4,0,2,1,122,96,49,true,172,83.9,79.47,75.38,78.26
155,115,1,4,0,2,0,138,96,-1,true,168,75.0,75.14,74.62,0.0
156,128,1,4,0,2,0,96,49,-1,true,171,73.68,76.92,80.87,0.0
157,135,1,4,0,2,0,84,122,-1,true,167,76.47,75.83,78.95,0.0
158,106,1,4,0,2,0,56,123,-1,true,169,69.18,75.17,68.33,0.0
159,77,1,4,0,2,0,55,100,-1,true,171,79.61,81.5,80.0,0.0
160,145,1,4,0,2,0,123,35,-1,true,168,69.57,68.33,64.64,0.0
161,36,1,4,0,2,0,49,86,-1,true,170,71.74,76.52,73.85,0.0
162,103,1,4,0,2,0,32,54,-1,true,169,57.14,61.48,60.0,0.0
163,127,1,4,0,2,1,96,62,86,true,169,81.0,76.15,72.11,76.92
164,101,1,4,0,2,0,122,100,-1,true,167,73.08,75.79,78.67,0.0
165,46,1,4,0,2,0,54,49,-1,true,168,77.27,74.62,79.57,0.0
166,59,1,4,0,2,0,27,122,-1,true,169,81.43,99.06,82.89,0.0
167,86,1,4,1,0,0,-1,-1,-1,true,168,77.69,0.0,0.0,0.0
168,96,1,4,1,0,0,-1,-1,-1,true,170,83.08,0.0,0.0,0.0
169,86,1,4,1,0,0,-1,-1,-1,true,170,76.92,0.0,0.0,0.0
170,32,1,4,1,0,0,-1,-1,-1,true,172,86.67,0.0,0.0,0.0
171,96,1,4,1,0,0,-1,-1,-1,true,172,80.0,0.0,0.0,0.0
172,96,1,4,2,0,0,-1,-1,-1,false,0,80.0,0.0,0.0,0.0
173,81,1,5,0,2,0,49,86,-1,true,205,83.51,88.26,78.46,0.0
174,34,1,5,0,2,0,53,84,-1,true,203,82.03,83.93,80.42,0.0
175,102,1,5,0,2,0,86,147,-1,true,202,78.08,79.23,79.17,0.0
176,40,1,5,0,2,0,44,96,-1,true,204,78.0,76.92,76.15,0.0
177,62,1,5,0,2,0,49,53,-1,true,205,77.63,86.09,81.43,0.0
178,73,1,5,0,2,0,32,84,-1,true,206,76.58,86.67,79.58,0.0
179,149,1,5,0,2,0,119,51,-1,true,202,79.65,84.38,83.33,0.0
180,101,1,5,0,2,0,96,49,-1,true,202,73.08,70.0,68.26,0.0
181,92,1,5,0,2,0,35,54,-1,true,203,81.36,76.07,79.23,0.0
182,72,1,5,0,2,0,138,55,-1,true,204,77.03,78.11,79.0,0.0
183,75,1,5,0,2,0,55,100,-1,true,203,77.34,81.0,81.33,0.0
184,83,1,5,0,2,0,35,32,-1,true,206,81.82,77.5,83.7,0.0
185,59,1,5,0,2,0,96,49,-1,true,206,80.0,83.08,87.83,0.0
186,120,1,5,0,2,0,55,35,-1,true,207,76.56,84.75,77.86,0.0
187,112,1,5,0,2,0,51,32,-1,true,202,79.27,76.06,80.37,0.0
188,127,1,5,0,2,0,67,79,-1,true,204,80.0,81.22,84.06,0.0
189,66,1,5,0,2,1,100,96,67,true,205,79.84,71.33,78.46,77.32
190,146,1,5,0,2,0,138,55,-1,true,207,76.74,76.49,83.75,0.0
191,115,1,5,0,2,0,79,35,-1,true,204,79.17,82.5,73.57,0.0
192,114,1,5,0,2,0,86,119,-1,true,203,85.59,80.77,80.62,0.0
193,128,1,5,0,2,0,87,138,-1,true,205,76.32,77.92,78.11,0.0
194,77,1,5,0,2,0,84,96,-1,true,206,80.26,82.5,83.08,0.0
195,106,1,5,0,2,0,86,79,-1,true,206,78.08,76.92,83.91,0.0
196,135,1,5,0,2,0,84,100,-1,true,202,67.65,73.33,67.33,0.0
197,36,1,5,0,2,0,56,86,-1,true,203,78.26,81.72,73.85,0.0
198,94,1,5,0,2,0,41,49,-1,true,203,71.43,68.75,75.65,0.0
199,145,1,5,0,2,0,54,86,-1,true,202,71.74,72.31,71.54,0.0
200,103,1,5,0,2,0,54,53,-1,true,207,67.86,76.15,78.57,0.0
201,148,1,5,0,2,0,32,119,-1,true,205,79.25,83.7,82.19,0.0
202,32,1,5,1,1,0,122,-1,-1,true,204,85.56,0.0,0.0,0.0
203,86,1,5,1,1,0,35,-1,-1,true,204,80.77,0.0,0.0,0.0
204,86,1,5,1,0,0,-1,-1,-1,true,205,80.0,0.0,0.0,0.0
205,86,1,5,1,0,0,-1,-1,-1,true,206,85.38,0.0,0.0,0.0
206,86,1,5,1,0,0,-1,-1,-1,true,207,84.62,0.0,0.0,0.0
207,86,1,5,2,0,0,-1,-1,-1,false,0,81.54,0.0,0.0,0.0
208,101,1,6,0,2,0,96,84,-1,true,240,69.23,69.23,72.92,0.0
209,46,1,6,0,2,0,35,54,-1,true,238,82.58,83.21,77.69,0.0
210,149,1,6,0,2,0,138,67,-1,true,239,80.23,78.11,79.51,0.0
211,73,1,6,0,2,0,147,119,-1,true,239,77.22,79.79,85.0,0.0
212,38,1,6,0,2,0,32,119,-1,true,240,78.85,79.63,81.25,0.0
213,83,1,6,0,2,0,54,32,-1,true,241,76.52,76.92,80.37,0.0
214,88,1,6,0,2,0,53,54,-1,true,239,77.27,78.93,75.38,0.0
215,81,1,6,0,2,0,100,55,-1,true,238,79.9,77.33,82.5,0.0
216,92,1,6,0,2,0,51,79,-1,true,238,83.05,82.42,87.19,0.0
217,40,1,6,0,2,0,44,32,-1,true,238,82.67,85.38,82.59,0.0
218,72,1,6,0,2,0,122,100,-1,true,237,76.35,80.79,76.0,0.0
219,58,1,6,0,2,1,55,35,96,true,242,87.33,82.75,77.5,80.77
220,112,1,6,0,2,0,79,67,-1,true,240,85.37,88.28,83.41,0.0
221,17,1,6,0,0,2,122,96,-1,false,0,97.5,82.11,80.0,0.0
222,146,1,6,0,2,0,35,53,-1,true,241,76.74,74.64,77.5,0.0
223,111,1,6,0,2,0,75,147,-1,true,240,84.21,83.75,79.79,0.0
224,120,1,6,0,2,0,41,138,-1,true,239,74.48,76.25,78.38,0.0
225,66,1,6,0,2,0,54,122,-1,true,237,82.26,80.77,86.58,0.0
226,115,1,6,0,2,0,119,32,-1,true,237,76.39,81.25,85.93,0.0
227,106,1,6,0,2,0,123,84,-1,true,239,76.03,76.33,80.0,0.0
228,132,1,6,0,2,0,53,122,-1,true,241,76.0,78.57,78.95,0.0
229,94,1,6,0,2,0,56,96,-1,true,238,73.81,75.17,73.85,0.0
230,135,1,6,0,2,0,55,119,-1,true,237,73.53,74.75,75.0,0.0
231,98,1,6,0,2,0,96,84,-1,true,241,82.54,80.77,79.17,0.0
232,139,1,6,0,2,0,32,79,-1,true,241,86.51,87.04,87.34,0.0
233,103,1,6,0,2,0,138,55,-1,true,241,67.86,68.92,74.75,0.0
234,116,1,6,0,2,0,67,51,-1,true,238,82.53,82.44,78.79,0.0
235,34,1,6,0,2,0,84,96,-1,true,237,76.56,77.5,80.77,0.0
236,102,1,6,0,2,0,53,84,-1,true,237,85.62,82.86,81.25,0.0
237,122,1,6,1,0,0,-1,-1,-1,true,239,85.79,0.0,0.0,0.0
238,96,1,6,1,1,0,49,-1,-1,true,240,86.92,0.0,0.0,0.0
239,84,1,6,1,0,0,-1,-1,-1,true,240,84.58,0.0,0.0,0.0
240,138,1,6,1,0,0,-1,-1,-1,true,242,85.68,0.0,0.0,0.0
241,84,1,6,1,0,0,-1,-1,-1,true,242,81.67,0.0,0.0,0.0
242,96,1,6,2,0,0,-1,-1,-1,false,0,83.85,0.0,0.0,0.0
243,38,1,7,0,2,1,54,122,49,true,275,82.69,75.38,83.16,82.61
244,46,1,7,0,2,0,49,67,-1,true,277,81.06,85.22,83.17,0.0
245,116,1,7,0,2,0,122,55,-1,true,274,83.73,83.42,85.0,0.0
246,81,1,7,0,2,0,75,86,-1,true,274,80.41,85.31,78.46,0.0
247,92,1,7,0,2,0,147,41,-1,true,275,83.05,83.54,81.88,0.0
248,101,1,7,0,2,0,86,41,-1,true,273,80.77,74.62,75.62,0.0
249,148,1,7,0,2,0,44,138,-1,true,275,87.74,86.15,86.22,0.0
250,40,1,7,0,2,1,35,44,96,true,276,82.0,73.57,84.62,82.31
251,62,1,7,0,2,0,84,96,-1,true,273,84.21,80.42,81.54,0.0
252,149,1,7,0,2,0,86,119,-1,true,274,82.56,80.0,85.31,0.0
253,73,1,7,0,2,0,102,53,-1,true,276,77.85,82.19,82.86,0.0
254,112,1,7,0,2,0,67,79,-1,true,274,85.37,83.17,88.59,0.0
255,120,1,7,0,2,0,53,84,-1,true,277,77.08,81.07,80.0,0.0
256,127,1,7,0,2,0,51,49,-1,true,273,82.0,84.55,86.52,0.0
257,66,1,7,0,2,0,138,86,-1,true,273,86.29,83.24,81.54,0.0
258,78,1,7,0,2,0,96,54,-1,true,276,61.54,80.77,77.69,0.0
259,115,1,7,0,2,0,119,67,-1,true,274,79.17,85.62,83.41,0.0
260,114,1,7,0,2,0,138,55,-1,true,278,89.83,85.14,89.75,0.0
261,59,1,7,0,2,0,55,54,-1,true,278,84.29,88.5,83.85,0.0
262,128,1,7,0,2,0,49,86,-1,true,276,79.61,86.96,80.77,0.0
263,77,1,7,0,2,0,122,96,-1,true,277,84.21,82.89,82.31,0.0
264,106,1,7,0,2,0,86,51,-1,true,276,76.03,79.23,77.88,0.0
265,135,1,7,0,2,0,55,51,-1,true,273,73.53,80.75,78.18,0.0
266,94,1,7,0,2,0,119,53,-1,true,278,83.33,79.38,79.29,0.0
267,145,1,7,0,2,0,79,54,-1,true,274,82.61,83.12,80.0,0.0
268,103,1,7,0,2,0,79,138,-1,true,278,67.86,77.03,72.7,0.0
269,36,1,7,0,2,0,96,49,-1,true,277,76.09,79.23,81.3,0.0
270,111,1,7,0,2,0,84,122,-1,true,277,80.26,78.75,81.58,0.0
271,72,1,7,0,2,0,123,84,-1,true,275,77.7,75.0,77.5,0.0
272,34,1,7,0,2,0,53,84,-1,true,273,85.16,87.5,83.33,0.0
273,96,1,7,1,1,0,100,-1,-1,true,275,83.85,0.0,0.0,0.0
274,86,1,7,1,0,0,-1,-1,-1,true,275,85.38,0.0,0.0,0.0
275,84,1,7,1,1,0,49,-1,-1,true,276,86.25,0.0,0.0,0.0
276,86,1,7,1,0,0,-1,-1,-1,true,277,83.85,0.0,0.0,0.0
277,96,1,7,1,0,0,-1,-1,-1,true,278,85.38,0.0,0.0,0.0
278,96,1,7,2,0,0,-1,-1,-1,false,0,86.15,0.0,0.0,0.0
279,88,1,8,0,2,0,32,53,-1,true,313,79.09,82.59,81.07,0.0
280,120,1,8,0,2,0,41,138,-1,true,311,76.56,80.0,82.97,0.0
281,34,1,8,0,2,0,53,84,-1,true,309,82.81,85.71,80.0,0.0
282,46,1,8,0,2,0,49,32,-1,true,309,84.09,87.39,85.93,0.0
283,81,1,8,0,2,0,75,119,-1,true,311,85.05,87.81,89.69,0.0
284,38,1,8,0,2,0,138,79,-1,true,310,82.69,81.08,82.97,0.0
285,62,1,8,0,2,0,55,119,-1,true,309,77.63,82.25,83.44,0.0
286,116,1,8,0,2,0,67,32,-1,true,311,86.14,83.66,86.3,0.0
287,149,1,8,0,2,0,122,55,-1,true,310,80.81,83.42,86.0,0.0
288,73,1,8,0,2,0,87,41,-1,true,310,79.75,87.08,83.12,0.0
289,92,1,8,0,2,0,79,122,-1,true,310,83.9,89.53,85.0,0.0
290,83,1,8,0,2,0,67,79,-1,true,314,87.88,85.61,88.59,0.0
291,148,1,8,0,2,0,32,51,-1,true,312,83.02,87.41,80.3,0.0
292,40,1,8,0,2,0,96,147,-1,true,313,86.0,83.08,83.75,0.0
293,127,1,8,0,2,0,44,49,-1,true,310,88.0,87.69,88.26,0.0
294,146,1,8,0,2,0,119,49,-1,true,313,82.56,85.0,87.83,0.0
295,111,1,8,0,2,0,138,32,-1,true,313,84.21,82.43,84.44,0.0
296,115,1,8,0,2,0,147,87,-1,true,311,79.17,83.12,88.33,0.0
297,114,1,8,0,2,1,102,96,55,true,312,85.59,78.9,78.46,84.5
298,128,1,8,0,2,0,101,67,-1,true,312,80.26,82.31,79.76,0.0
299,59,1,8,0,2,0,84,96,-1,true,312,81.43,85.42,83.08,0.0
300,78,1,8,0,2,0,84,96,-1,true,309,61.54,75.83,79.23,0.0
301,77,1,8,0,2,0,53,84,-1,true,313,80.26,81.79,81.25,0.0
302,135,1,8,0,2,0,96,49,-1,true,312,73.53,78.46,83.04,0.0
303,145,1,8,0,2,0,119,51,-1,true,309,78.26,79.69,76.67,0.0
304,36,1,8,0,2,0,66,53,-1,true,311,71.74,82.26,82.5,0.0
305,103,1,8,0,2,0,79,122,-1,true,314,67.86,77.66,75.0,0.0
306,126,1,8,0,1,2,122,55,53,false,0,86.67,79.47,80.25,79.64
307,72,1,8,0,2,0,51,49,-1,true,309,72.3,76.97,80.43,0.0
308,94,1,8,0,2,0,55,119,-1,true,313,73.81,80.0,79.06,0.0
309,84,1,8,1,0,0,-1,-1,-1,true,310,85.83,0.0,0.0,0.0
310,84,1,8,1,0,0,-1,-1,-1,true,311,87.5,0.0,0.0,0.0
311,96,1,8,1,1,0,53,-1,-1,true,312,85.38,0.0,0.0,0.0
312,96,1,8,1,0,0,-1,-1,-1,true,314,84.62,0.0,0.0,0.0
313,84,1,8,1,0,0,-1,-1,-1,true,314,85.42,0.0,0.0,0.0
314,96,1,8,2,0,0,-1,-1,-1,false,0,84.62,0.0,0.0,0.0
315,148,1,9,0,2,0,79,147,-1,true,348,86.79,89.38,84.58,0.0
316,34,1,9,0,2,0,122,49,-1,true,344,84.38,83.16,85.65,0.0
317,21,1,9,0,2,0,138,55,-1,true,349,84.5,86.49,85.0,0.0
318,88,1,9,0,2,0,138,79,-1,true,346,84.55,83.78,87.81,0.0
319,81,1,9,0,2,0,46,51,-1,true,346,79.9,84.09,80.91,0.0
320,72,1,9,0,2,0,67,79,-1,true,345,82.43,81.95,87.19,0.0
321,73,1,9,0,2,0,54,41,-1,true,345,81.65,84.62,81.25,0.0
322,146,1,9,0,2,0,122,119,-1,true,348,83.72,87.11,86.56,0.0
323,62,1,9,0,2,0,49,56,-1,true,344,76.32,83.91,76.9,0.0
324,35,1,9,0,2,0,53,147,-1,true,344,73.21,85.0,83.96,0.0
325,83,1,9,0,2,0,79,53,-1,true,348,86.36,84.53,83.57,0.0
326,39,1,9,0,2,0,49,32,-1,true,347,80.0,83.91,84.44,0.0
327,40,1,9,0,2,0,44,49,-1,true,345,84.67,87.69,83.04,0.0
328,58,1,9,0,2,0,55,67,-1,true,349,84.67,85.0,81.46,0.0
329,111,1,9,0,2,0,101,32,-1,true,346,80.26,83.08,81.85,0.0
330,114,1,9,0,2,0,53,54,-1,true,345,90.68,85.36,86.15,0.0
331,115,1,9,0,2,0,32,67,-1,true,347,80.56,86.67,85.37,0.0
332,59,1,9,0,2,0,75,119,-1,true,346,86.43,88.75,87.81,0.0
333,128,1,9,0,2,0,102,53,-1,true,346,82.89,83.56,83.21,0.0
334,135,1,9,0,2,0,138,119,-1,true,344,79.41,84.86,84.06,0.0
335,98,1,9,0,2,0,32,44,-1,true,348,86.51,87.41,90.0,0.0
336,145,1,9,0,2,0,119,51,-1,true,344,80.43,82.81,81.52,0.0
337,139,1,9,0,2,0,53,122,-1,true,348,86.51,84.29,84.74,0.0
