modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
435,123,1,17,0,2,0,135,144,-1,true,444,89.42,88.95,85.88,0.0
436,6,1,17,0,0,2,145,133,-1,false,0,99.27,89.44,86.8,0.0
437,139,1,17,0,2,0,135,133,-1,true,445,87.37,86.84,85.2,0.0
438,121,1,17,0,2,0,146,122,-1,true,442,90.0,86.71,91.03,0.0
439,125,1,17,0,2,0,120,122,-1,true,443,85.06,83.48,91.54,0.0
440,143,1,17,0,2,0,120,129,-1,true,442,83.04,80.87,84.34,0.0
441,114,1,17,0,2,0,120,129,-1,true,445,86.3,80.0,85.66,0.0
442,146,1,17,1,0,0,-1,-1,-1,true,444,86.71,0.0,0.0,0.0
443,120,1,17,1,0,0,-1,-1,-1,true,444,88.7,0.0,0.0,0.0
444,122,1,17,1,0,0,-1,-1,-1,true,445,92.31,0.0,0.0,0.0
445,133,1,17,2,0,0,-1,-1,-1,false,0,87.6,0.0,0.0,0.0
446,103,1,18,0,0,2,133,146,-1,false,0,96.92,87.8,87.14,0.0
447,89,1,18,0,0,2,115,122,-1,false,0,99.0,84.12,87.44,0.0
448,5,1,18,0,0,2,131,129,-1,false,0,98.87,87.08,87.36,0.0
449,50,1,18,0,0,2,133,111,-1,false,0,95.0,85.8,84.44,0.0
450,63,1,18,0,2,0,146,111,-1,true,469,77.36,84.0,83.61,0.0
451,61,1,18,0,0,2,135,116,-1,false,0,99.0,87.11,85.88,0.0
452,81,1,18,0,2,0,120,144,-1,true,469,84.38,86.09,86.67,0.0
453,73,1,18,0,0,2,129,135,-1,false,0,99.0,88.3,88.95,0.0
454,143,1,18,0,2,0,145,122,-1,true,469,83.04,89.44,88.72,0.0
455,11,1,18,0,2,0,116,117,-1,true,469,84.38,85.29,87.97,0.0
456,138,1,18,0,2,1,120,135,145,true,470,92.05,84.35,89.74,90.0
457,148,1,18,0,2,0,129,120,-1,true,469,80.0,87.92,85.22,0.0
458,107,1,18,0,2,0,111,115,-1,true,471,83.87,85.0,86.47,0.0
459,130,1,18,0,2,0,120,133,-1,true,469,86.36,85.65,87.8,0.0
460,109,1,18,0,2,0,122,133,-1,true,471,84.87,89.23,85.8,0.0
461,67,1,18,0,2,1,112,147,122,true,471,92.9,82.35,87.05,91.79
462,22,1,18,0,0,2,133,120,-1,false,0,99.0,86.2,86.52,0.0
463,110,1,18,0,2,0,145,115,-1,true,470,83.87,90.0,85.88,0.0
464,123,1,18,0,2,0,116,146,-1,true,470,86.54,86.67,86.29,0.0
465,114,1,18,0,2,0,146,129,-1,true,471,86.3,84.14,85.66,0.0
466,137,1,18,0,2,0,145,133,-1,true,470,91.67,91.11,88.6,0.0
467,139,1,18,0,2,0,135,129,-1,true,471,87.88,86.32,86.6,0.0
468,127,1,18,0,2,0,113,116,-1,true,470,83.33,85.95,86.67,0.0
469,120,1,18,1,0,0,-1,-1,-1,true,470,86.09,0.0,0.0,0.0
470,120,1,18,1,0,0,-1,-1,-1,true,471,87.83,0.0,0.0,0.0
471,133,1,18,1,0,0,-1,-1,-1,true,472,87.4,0.0,0.0,0.0
472,133,1,18,2,0,0,-1,-1,-1,false,0,87.4,0.0,0.0,0.0
473,30,1,19,0,2,0,129,116,-1,true,495,86.36,87.74,85.1,0.0
474,24,1,19,0,2,0,116,117,-1,true,495,87.76,84.31,85.95,0.0
475,125,1,19,0,2,0,133,119,-1,true,496,85.06,87.0,84.88,0.0
476,127,1,19,0,2,0,144,133,-1,true,496,82.76,86.86,87.6,0.0
477,44,1,19,0,0,2,133,131,-1,false,0,96.0,88.8,86.92,0.0
478,51,1,19,0,2,0,146,129,-1,true,498,86.98,85.43,87.55,0.0
479,79,1,19,0,0,2,146,135,-1,false,0,99.0,86.0,88.95,0.0
480,105,1,19,0,2,0,142,129,-1,true,495,88.54,88.7,87.74,0.0
481,18,1,19,0,1,2,145,142,135,false,0,97.02,91.11,87.39,88.95
482,132,1,19,0,2,0,126,124,-1,true,496,85.19,86.33,87.23,0.0
483,143,1,19,0,2,0,119,147,-1,true,495,84.82,83.95,85.25,0.0
484,11,1,19,0,2,0,144,119,-1,true,495,87.5,86.67,84.88,0.0
485,107,1,19,0,2,0,142,133,-1,true,497,82.26,86.96,86.6,0.0
486,148,1,19,0,2,0,124,116,-1,true,496,81.0,87.69,85.69,0.0
487,140,1,19,0,2,0,133,145,-1,true,495,89.47,86.6,88.33,0.0
488,109,1,19,0,2,0,144,142,-1,true,497,86.18,85.29,86.96,0.0
489,128,1,19,0,2,0,145,129,-1,true,497,83.59,90.56,89.06,0.0
490,31,1,19,0,1,2,145,116,146,false,0,95.29,88.33,85.1,85.43
491,141,1,19,0,2,0,146,129,-1,true,496,84.18,86.14,86.42,0.0
492,102,1,19,0,2,0,113,135,-1,true,496,85.62,86.67,86.84,0.0
493,14,1,19,0,0,2,108,116,-1,false,0,99.0,86.17,86.47,0.0
494,123,1,19,0,2,0,142,131,-1,true,497,87.5,88.7,86.46,0.0
495,117,1,19,1,0,0,-1,-1,-1,true,497,87.43,0.0,0.0,0.0
496,116,1,19,1,0,0,-1,-1,-1,true,497,86.47,0.0,0.0,0.0
497,133,1,19,1,0,0,-1,-1,-1,true,498,88.4,0.0,0.0,0.0
498,133,1,19,2,0,0,-1,-1,-1,false,0,88.0,0.0,0.0,0.0
499,121,1,20,0,2,0,133,142,-1,true,517,88.89,87.6,89.13,0.0
500,29,1,20,0,2,0,117,135,-1,true,519,90.67,88.11,88.95,0.0
501,30,1,20,0,2,0,142,129,-1,true,517,86.36,88.26,87.17,0.0
502,105,1,20,0,2,0,116,144,-1,true,517,89.58,87.25,87.45,0.0
503,97,1,20,0,0,2,129,135,-1,false,0,96.88,86.98,86.05,0.0
504,132,1,20,0,2,0,135,115,-1,true,518,84.57,87.11,87.06,0.0
505,52,1,20,0,2,0,133,142,-1,true,517,84.38,85.8,86.09,0.0
506,10,1,20,0,2,0,146,122,-1,true,517,85.71,86.57,91.54,0.0
507,138,1,20,0,2,0,145,116,-1,true,518,90.91,90.56,86.86,0.0
508,148,1,20,0,2,0,131,122,-1,true,518,81.0,86.77,91.28,0.0
509,128,1,20,0,2,0,133,142,-1,true,519,85.94,89.4,89.13,0.0
510,107,1,20,0,2,0,129,116,-1,true,519,82.26,86.79,84.71,0.0
511,130,1,20,0,2,0,119,129,-1,true,518,86.36,83.26,86.23,0.0
512,141,1,20,0,2,0,146,135,-1,true,518,84.18,86.14,85.53,0.0
513,67,1,20,0,1,2,115,119,144,false,0,92.9,87.06,85.12,84.9
514,110,1,20,0,2,0,116,122,-1,true,517,83.87,84.9,90.0,0.0
515,137,1,20,0,2,0,133,146,-1,true,519,91.67,88.2,87.0,0.0
516,139,1,20,0,2,0,116,146,-1,true,519,87.88,85.1,86.0,0.0
517,142,1,20,1,0,0,-1,-1,-1,true,518,88.7,0.0,0.0,0.0
518,133,1,20,1,0,0,-1,-1,-1,true,519,88.4,0.0,0.0,0.0
519,129,1,20,2,0,0,-1,-1,-1,false,0,88.11,0.0,0.0,0.0
520,29,1,21,0,0,2,136,116,-1,false,0,99.0,87.69,85.69,0.0
521,95,1,21,0,0,2,113,115,-1,false,0,99.0,88.1,87.06,0.0
