modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
1656,70,1,19,0,2,0,288,64,-1,true,1725,88.16,87.67,85.59,0.0
1657,236,1,19,0,2,0,205,290,-1,true,1723,87.07,88.7,88.84,0.0
1658,60,1,19,0,2,0,95,188,-1,true,1726,89.58,86.74,88.57,0.0
1659,235,1,19,0,2,0,269,283,-1,true,1722,85.29,85.9,85.19,0.0
1660,262,1,19,0,2,0,241,229,-1,true,1728,89.9,91.0,90.44,0.0
1661,185,1,19,0,2,0,189,229,-1,true,1723,83.67,83.33,86.67,0.0
1662,137,1,19,0,2,0,194,241,-1,true,1724,91.55,90.16,90.0,0.0
1663,251,1,19,0,2,0,149,75,-1,true,1726,90.77,88.12,86.83,0.0
1664,88,1,19,0,2,0,229,268,-1,true,1723,87.21,85.78,83.45,0.0
1665,135,1,19,0,2,0,222,285,-1,true,1722,66.67,82.5,79.64,0.0
1666,142,1,19,0,2,0,293,269,-1,true,1722,92.31,90.0,89.23,0.0
1667,144,1,19,0,2,0,205,101,-1,true,1728,79.31,85.65,83.06,0.0
1668,121,1,19,0,2,0,264,123,-1,true,1722,89.13,91.05,89.0,0.0
1669,281,1,19,0,2,0,283,240,-1,true,1722,89.47,87.78,90.0,0.0
1670,217,1,19,0,2,0,161,293,-1,true,1726,86.72,83.85,87.0,0.0
1671,249,1,19,0,2,0,268,202,-1,true,1723,90.28,87.59,87.46,0.0
1672,221,1,19,0,2,0,123,288,-1,true,1726,90.26,88.0,93.15,0.0
1673,113,1,19,0,2,0,293,148,-1,true,1725,91.98,92.0,90.0,0.0
1674,224,1,19,0,2,0,75,176,-1,true,1723,93.02,88.33,87.06,0.0
1675,100,1,19,0,2,0,229,161,-1,true,1728,89.87,89.33,87.69,0.0
1676,86,1,19,0,2,0,202,89,-1,true,1727,95.18,89.85,91.58,0.0
1677,119,1,19,0,2,0,123,176,-1,true,1722,92.03,91.0,92.94,0.0
1678,199,1,19,0,2,0,176,188,-1,true,1723,88.14,85.29,86.86,0.0
1679,206,1,19,0,2,0,64,240,-1,true,1723,84.51,87.94,91.0,0.0
1680,118,1,19,0,2,0,271,154,-1,true,1727,88.78,87.5,92.29,0.0
1681,225,1,19,0,2,0,64,101,-1,true,1727,92.78,88.53,90.28,0.0
1682,267,1,19,0,2,0,240,101,-1,true,1724,88.17,88.0,90.83,0.0
1683,265,1,19,0,2,0,146,123,-1,true,1724,88.97,90.79,93.0,0.0
1684,243,1,19,0,2,0,264,290,-1,true,1728,88.14,90.0,88.37,0.0
1685,274,1,19,0,2,0,180,154,-1,true,1724,86.84,91.11,93.71,0.0
1686,98,1,19,0,2,0,227,149,-1,true,1725,94.17,89.79,90.0,0.0
1687,81,1,19,0,2,0,171,273,-1,true,1724,88.68,89.23,87.14,0.0
1688,72,1,19,0,2,0,89,222,-1,true,1727,88.36,88.42,95.83,0.0
1689,278,1,19,0,2,0,154,194,-1,true,1725,88.79,91.71,88.23,0.0
1690,158,1,19,0,2,0,234,202,-1,true,1725,91.67,87.31,86.57,0.0
1691,239,1,19,0,2,0,124,62,-1,true,1724,84.21,87.6,85.19,0.0
1692,250,1,19,0,2,0,216,270,-1,true,1725,84.72,85.0,87.03,0.0
1693,289,1,19,0,2,0,291,89,-1,true,1725,85.71,87.87,86.32,0.0
1694,105,1,19,0,2,0,290,89,-1,true,1722,83.33,84.88,82.63,0.0
1695,233,1,19,0,2,0,64,296,-1,true,1728,85.98,86.18,87.83,0.0
1696,282,1,19,0,2,0,230,216,-1,true,1726,85.81,86.98,85.0,0.0
1697,284,1,19,0,2,0,273,146,-1,true,1726,90.0,86.07,87.37,0.0
1698,177,1,19,0,2,0,189,134,-1,true,1725,85.45,85.83,91.29,0.0
1699,173,1,19,0,2,0,269,285,-1,true,1727,93.48,88.46,90.36,0.0
1700,139,1,19,0,2,0,293,283,-1,true,1727,86.17,88.5,89.63,0.0
1701,254,1,19,0,2,0,264,222,-1,true,1726,93.01,91.93,95.0,0.0
1702,219,1,19,0,2,0,222,293,-1,true,1727,78.79,90.0,82.5,0.0
1703,166,1,19,0,2,0,296,264,-1,true,1727,86.27,87.39,88.6,0.0
1704,299,1,19,0,2,0,240,283,-1,true,1724,90.79,90.0,90.74,0.0
1705,248,1,19,0,2,0,204,285,-1,true,1725,77.27,81.49,80.36,0.0
1706,132,1,19,0,2,0,285,171,-1,true,1725,90.28,88.57,88.85,0.0
1707,275,1,19,0,2,0,268,216,-1,true,1728,88.0,88.62,86.43,0.0
1708,99,1,19,0,2,0,264,180,-1,true,1723,88.71,86.49,84.44,0.0
1709,156,1,19,0,2,0,188,202,-1,true,1728,87.84,87.14,85.07,0.0
1710,214,1,19,0,2,0,293,290,-1,true,1726,91.55,91.5,92.67,0.0
1711,231,1,19,0,2,0,290,269,-1,true,1727,85.53,88.14,87.95,0.0
1712,80,1,19,0,2,0,283,124,-1,true,1727,88.1,88.52,84.0,0.0
1713,182,1,19,0,2,0,63,189,-1,true,1723,86.21,86.67,85.0,0.0
1714,190,1,19,0,2,0,216,149,-1,true,1728,84.69,86.43,85.62,0.0
1715,120,1,19,0,2,0,171,205,-1,true,1728,92.31,92.69,91.74,0.0
1716,178,1,19,0,2,0,270,283,-1,true,1728,85.42,86.76,88.89,0.0
1717,195,1,19,0,2,0,188,84,-1,true,1722,85.09,85.71,85.22,0.0
1718,175,1,19,0,2,0,171,205,-1,true,1723,86.61,90.0,88.7,0.0
1719,73,1,19,0,2,0,159,216,-1,true,1724,88.3,89.6,83.57,0.0
1720,104,1,19,0,2,0,273,283,-1,true,1722,92.86,89.64,91.48,0.0
1721,252,1,19,0,2,0,62,269,-1,true,1724,84.62,86.67,87.44,0.0
1722,222,1,19,1,0,0,-1,-1,-1,true,1724,95.83,0.0,0.0,0.0
1723,205,1,19,1,0,0,-1,-1,-1,true,1726,94.78,0.0,0.0,0.0
1724,269,1,19,1,0,0,-1,-1,-1,true,1726,92.82,0.0,0.0,0.0
1725,285,1,19,1,0,0,-1,-1,-1,true,1726,92.5,0.0,0.0,0.0
1726,285,1,19,1,0,0,-1,-1,-1,true,1727,92.5,0.0,0.0,0.0
1727,285,1,19,1,0,0,-1,-1,-1,true,1729,92.14,0.0,0.0,0.0
1728,188,1,19,1,0,0,-1,-1,-1,true,1729,91.43,0.0,0.0,0.0
1729,285,1,19,2,0,0,-1,-1,-1,false,0,91.43,0.0,0.0,0.0
1730,110,1,20,0,2,0,157,149,-1,true,1814,90.0,88.52,88.12,0.0
1731,95,1,20,0,2,0,270,227,-1,true,1813,87.21,83.51,82.71,0.0
1732,257,1,20,0,2,0,234,293,-1,true,1813,92.57,88.08,89.5,0.0
1733,168,1,20,0,2,0,290,161,-1,true,1810,92.16,88.95,86.15,0.0
1734,236,1,20,0,2,0,171,273,-1,true,1810,90.52,92.31,88.21,0.0
1735,145,1,20,0,2,0,148,293,-1,true,1815,87.7,90.0,90.5,0.0
1736,251,1,20,0,2,0,216,192,-1,true,1811,89.23,88.57,86.51,0.0
1737,126,1,20,0,2,0,188,134,-1,true,1810,87.5,81.43,83.71,0.0
1738,247,1,20,0,2,0,296,283,-1,true,1810,90.0,90.87,92.96,0.0
1739,218,1,20,0,2,0,271,161,-1,true,1812,90.8,86.0,86.92,0.0
1740,140,1,20,0,2,0,148,159,-1,true,1812,87.36,85.43,87.2,0.0
1741,85,1,20,0,2,0,205,222,-1,true,1811,88.51,86.96,93.33,0.0
1742,180,1,20,0,2,0,283,241,-1,true,1810,83.33,86.67,85.5,0.0
1743,195,1,20,0,2,0,293,283,-1,true,1810,91.23,89.5,91.48,0.0
1744,60,1,20,0,2,0,89,222,-1,true,1816,86.81,87.89,95.0,0.0
1745,175,1,20,0,2,0,91,112,-1,true,1812,85.71,86.76,87.67,0.0
1746,249,1,20,0,2,0,194,124,-1,true,1815,88.89,88.87,87.6,0.0
1747,235,1,20,0,2,0,269,188,-1,true,1810,85.29,89.49,89.43,0.0
1748,63,1,20,0,2,0,222,293,-1,true,1810,89.22,94.17,90.5,0.0
1749,107,1,20,0,2,0,161,89,-1,true,1810,89.66,86.15,90.0,0.0
1750,108,1,20,0,2,0,112,148,-1,true,1813,88.83,90.0,89.78,0.0
1751,70,1,20,0,2,0,75,261,-1,true,1813,87.5,85.33,88.38,0.0
1752,121,1,20,0,2,0,89,176,-1,true,1810,88.04,93.68,91.76,0.0
1753,88,1,20,0,2,0,149,202,-1,true,1811,88.37,86.25,83.43,0.0
1754,226,1,20,0,2,0,159,176,-1,true,1811,85.94,88.8,88.24,0.0
1755,224,1,20,0,2,1,154,240,288,true,1813,91.86,90.57,84.0,90.55
1756,104,1,20,0,2,0,191,241,-1,true,1811,88.1,95.33,88.5,0.0
1757,262,1,20,0,2,0,154,290,-1,true,1815,90.4,92.86,90.35,0.0
1758,199,1,20,0,2,0,204,202,-1,true,1814,83.05,89.15,86.57,0.0
1759,131,1,20,0,2,0,290,270,-1,true,1817,88.0,89.65,89.32,0.0
1760,113,1,20,0,2,0,124,171,-1,true,1812,90.12,88.4,93.46,0.0
1761,281,1,20,0,2,0,91,269,-1,true,1810,89.47,87.94,88.21,0.0
1762,118,1,20,0,2,0,261,62,-1,true,1812,88.78,88.82,88.15,0.0
1763,94,1,20,0,2,0,227,269,-1,true,1812,87.72,87.71,88.21,0.0
1764,86,1,20,0,2,0,161,229,-1,true,1815,93.37,87.69,89.78,0.0
1765,217,1,20,0,2,0,101,296,-1,true,1815,85.94,85.83,84.78,0.0
1766,164,1,20,0,2,0,202,264,-1,true,1816,87.11,87.01,89.47,0.0
1767,65,1,20,0,2,0,157,101,-1,true,1812,87.82,87.41,88.06,0.0
1768,183,1,20,0,2,0,101,154,-1,true,1812,84.85,86.11,89.43,0.0
1769,274,1,20,0,2,0,213,75,-1,true,1813,85.79,86.67,88.67,0.0
1770,267,1,20,0,2,0,283,261,-1,true,1816,89.25,91.11,90.74,0.0
1771,73,1,20,0,2,0,273,264,-1,true,1811,85.11,87.5,86.32,0.0
1772,212,1,20,0,2,0,189,229,-1,true,1811,90.2,90.0,90.67,0.0
1773,114,1,20,0,2,0,229,293,-1,true,1811,92.86,90.22,92.0,0.0
1774,243,1,20,0,2,0,216,296,-1,true,1814,86.44,87.14,87.39,0.0
1775,250,1,20,0,2,0,288,270,-1,true,1813,85.42,88.36,87.97,0.0
1776,158,1,20,0,2,0,222,293,-1,true,1816,93.52,93.33,90.0,0.0
1777,119,1,20,0,2,0,192,149,-1,true,1811,90.58,87.91,89.38,0.0
1778,223,1,20,0,2,0,149,101,-1,true,1815,85.94,88.12,88.89,0.0
1779,265,1,20,0,2,0,160,124,-1,true,1814,89.71,91.79,88.8,0.0
1780,72,1,20,0,2,0,241,171,-1,true,1816,89.73,91.5,91.92,0.0
1781,81,1,20,0,2,0,264,91,-1,true,1816,86.79,88.77,87.94,0.0
1782,278,1,20,0,2,0,62,194,-1,true,1812,89.66,90.74,89.84,0.0
1783,239,1,20,0,2,0,176,240,-1,true,1810,82.89,84.71,85.0,0.0
1784,82,1,20,0,2,0,189,283,-1,true,1812,88.81,87.5,86.67,0.0
1785,252,1,20,0,2,0,84,89,-1,true,1812,87.18,88.7,85.79,0.0
1786,233,1,20,0,2,0,91,205,-1,true,1814,90.85,86.76,91.3,0.0
1787,61,1,20,0,2,0,264,290,-1,true,1811,76.92,79.65,80.81,0.0
1788,245,1,20,0,2,0,202,296,-1,true,1811,90.48,87.76,86.09,0.0
1789,282,1,20,0,2,0,270,149,-1,true,1815,85.81,86.08,86.88,0.0
1790,284,1,20,0,2,0,191,196,-1,true,1813,89.29,91.33,88.62,0.0
1791,254,1,20,0,2,0,207,91,-1,true,1814,93.55,91.48,90.88,0.0
1792,219,1,20,0,2,0,293,283,-1,true,1814,83.33,85.0,84.07,0.0
1793,92,1,20,0,2,0,134,283,-1,true,1814,88.07,90.81,90.37,0.0
1794,275,1,20,0,2,0,273,290,-1,true,1814,88.0,89.29,90.12,0.0
1795,166,1,20,0,2,0,196,154,-1,true,1815,88.24,91.72,94.57,0.0
1796,214,1,20,0,2,0,171,205,-1,true,1815,90.85,94.62,92.17,0.0
1797,99,1,20,0,2,0,171,264,-1,true,1812,85.48,89.23,88.42,0.0
1798,80,1,20,0,2,0,91,89,-1,true,1816,88.1,85.0,82.11,0.0
1799,147,1,20,0,2,0,205,216,-1,true,1814,87.14,88.26,85.0,0.0
1800,231,1,20,0,2,0,216,269,-1,true,1816,82.89,85.0,86.15,0.0
1801,117,1,20,0,2,0,229,216,-1,true,1816,80.65,85.56,85.0,0.0
1802,182,1,20,0,2,0,269,202,-1,true,1816,87.93,89.49,87.91,0.0
1803,178,1,20,0,2,0,296,241,-1,true,1815,89.58,88.26,87.0,0.0
1804,225,1,20,0,2,0,240,291,-1,true,1811,93.89,90.0,90.21,0.0
1805,151,1,20,0,2,0,184,160,-1,true,1813,88.24,86.0,83.21,0.0
1806,98,1,20,0,2,0,207,188,-1,true,1816,87.5,87.78,86.29,0.0
1807,299,1,20,0,2,0,159,222,-1,true,1815,89.47,92.8,94.17,0.0
1808,248,1,20,0,2,0,146,222,-1,true,1813,81.82,83.68,89.17,0.0
1809,173,1,20,0,2,0,205,161,-1,true,1816,89.13,87.83,90.77,0.0
1810,188,1,20,1,0,0,-1,-1,-1,true,1813,93.43,0.0,0.0,0.0
1811,229,1,20,1,0,0,-1,-1,-1,true,1813,92.89,0.0,0.0,0.0
1812,269,1,20,1,0,0,-1,-1,-1,true,1814,93.85,0.0,0.0,0.0
1813,188,1,20,1,0,0,-1,-1,-1,true,1814,92.86,0.0,0.0,0.0
1814,283,1,20,1,0,0,-1,-1,-1,true,1815,93.33,0.0,0.0,0.0
1815,222,1,20,1,0,0,-1,-1,-1,true,1817,98.33,0.0,0.0,0.0
1816,188,1,20,1,0,0,-1,-1,-1,true,1817,94.57,0.0,0.0,0.0
1817,188,1,20,2,0,0,-1,-1,-1,false,0,93.71,0.0,0.0,0.0
1818,107,1,21,0,2,0,89,269,-1,true,1897,88.79,90.53,87.95,0.0
1819,130,1,21,0,2,0,192,64,-1,true,1897,91.03,90.0,90.59,0.0
1820,292,1,21,0,2,0,290,148,-1,true,1903,85.06,88.26,91.09,0.0
1821,168,1,21,0,2,0,283,134,-1,true,1897,91.18,90.0,88.55,0.0
1822,118,1,21,0,2,0,154,89,-1,true,1902,90.31,92.57,87.37,0.0
1823,257,1,21,0,2,0,261,62,-1,true,1899,92.57,90.74,88.89,0.0
1824,235,1,21,0,2,0,222,161,-1,true,1897,85.29,96.67,89.23,0.0
1825,232,1,21,0,2,0,296,293,-1,true,1902,90.62,86.96,89.5,0.0
1826,295,1,21,0,2,0,293,283,-1,true,1897,81.25,85.5,87.41,0.0
1827,93,1,21,0,2,0,207,261,-1,true,1902,87.16,89.63,90.74,0.0
1828,185,1,21,0,2,0,291,285,-1,true,1899,85.71,89.57,89.29,0.0
1829,60,1,21,0,2,0,283,112,-1,true,1902,88.19,89.26,88.6,0.0
1830,195,1,21,0,2,0,188,285,-1,true,1897,93.86,89.43,90.36,0.0
1831,70,1,21,0,2,0,112,184,-1,true,1900,86.18,86.98,86.0,0.0
1832,298,1,21,0,2,0,216,192,-1,true,1897,89.89,89.29,90.7,0.0
1833,224,1,21,0,2,0,124,261,-1,true,1899,93.6,90.0,91.91,0.0
1834,225,1,21,0,2,0,196,161,-1,true,1899,92.22,91.72,90.0,0.0
1835,142,1,21,0,2,0,285,230,-1,true,1898,91.03,89.29,91.25,0.0
1836,119,1,21,0,2,0,62,271,-1,true,1899,92.03,89.26,90.33,0.0
1837,247,1,21,0,2,0,205,222,-1,true,1898,87.5,89.13,93.33,0.0
1838,199,1,21,0,2,0,75,124,-1,true,1900,90.68,87.33,87.2,0.0
1839,155,1,21,0,2,0,291,264,-1,true,1901,86.67,88.51,90.0,0.0
1840,262,1,21,0,2,0,296,216,-1,true,1903,89.9,88.7,87.14,0.0
1841,131,1,21,0,2,0,269,285,-1,true,1902,88.0,89.49,90.71,0.0
1842,86,1,21,0,2,1,101,89,269,true,1903,93.37,88.06,86.32,89.49
1843,263,1,21,0,2,0,159,283,-1,true,1903,93.04,91.2,89.63,0.0
1844,151,1,21,0,2,0,184,213,-1,true,1899,89.22,88.57,90.0,0.0
1845,104,1,21,0,2,0,123,176,-1,true,1897,90.48,86.0,88.24,0.0
1846,274,1,21,0,2,0,213,269,-1,true,1900,84.74,88.33,90.51,0.0
1847,243,1,21,0,2,0,123,176,-1,true,1898,85.59,89.0,88.24,0.0
1848,206,1,21,0,2,0,61,283,-1,true,1900,82.39,89.23,91.11,0.0
1849,144,1,21,0,2,0,148,101,-1,true,1903,79.31,80.87,83.61,0.0
1850,200,1,21,0,2,0,192,196,-1,true,1901,86.62,86.98,88.28,0.0
1851,281,1,21,0,2,0,269,188,-1,true,1898,92.11,90.0,88.86,0.0
1852,267,1,21,0,2,0,89,84,-1,true,1899,84.41,85.26,86.09,0.0
1853,65,1,21,0,2,0,271,207,-1,true,1898,87.82,88.5,89.26,0.0
1854,73,1,21,0,2,0,160,101,-1,true,1899,84.04,88.93,90.56,0.0
1855,72,1,21,0,2,0,264,222,-1,true,1902,92.47,91.23,96.67,0.0
1856,278,1,21,0,2,0,222,268,-1,true,1897,90.52,95.83,88.97,0.0
1857,81,1,21,0,2,0,239,159,-1,true,1901,86.79,88.16,87.6,0.0
1858,265,1,21,0,2,0,293,148,-1,true,1899,89.71,90.5,90.65,0.0
1859,164,1,21,0,2,0,290,293,-1,true,1900,81.44,86.63,86.0,0.0
1860,158,1,21,0,2,1,268,216,222,true,1900,91.67,83.1,87.86,95.0
1861,223,1,21,0,2,0,134,285,-1,true,1901,85.16,91.61,90.0,0.0
1862,250,1,21,0,2,0,159,160,-1,true,1898,86.11,87.6,84.64,0.0
1863,289,1,21,0,2,0,113,205,-1,true,1901,89.8,90.12,89.57,0.0
1864,252,1,21,0,2,0,84,123,-1,true,1898,85.26,85.22,86.0,0.0
1865,105,1,21,0,2,0,148,159,-1,true,1899,83.33,82.39,83.6,0.0
1866,219,1,21,0,2,0,175,160,-1,true,1901,83.33,85.54,83.21,0.0
1867,177,1,21,0,2,0,229,264,-1,true,1903,83.64,86.89,87.89,0.0
1868,170,1,21,0,2,0,64,154,-1,true,1900,90.4,87.65,90.86,0.0
1869,299,1,21,0,2,0,154,205,-1,true,1903,93.42,92.29,92.61,0.0
1870,82,1,21,0,2,0,205,290,-1,true,1900,90.3,90.0,88.49,0.0
1871,80,1,21,0,2,0,188,91,-1,true,1902,85.71,86.0,87.06,0.0
1872,173,1,21,0,2,0,114,101,-1,true,1901,91.3,90.0,89.44,0.0
1873,132,1,21,0,2,0,74,293,-1,true,1898,92.36,88.1,92.5,0.0
1874,166,1,21,0,2,0,205,202,-1,true,1903,88.24,91.3,88.36,0.0
1875,76,1,21,0,2,0,89,91,-1,true,1900,90.58,91.05,90.0,0.0
1876,275,1,21,0,2,0,124,290,-1,true,1903,91.33,89.2,91.05,0.0
1877,77,1,21,0,2,0,196,296,-1,true,1903,91.18,88.62,86.96,0.0
1878,248,1,21,0,2,0,64,202,-1,true,1898,81.82,79.12,80.15,0.0
1879,99,1,21,0,2,0,264,91,-1,true,1899,87.1,89.12,85.59,0.0
1880,92,1,21,0,2,0,264,89,-1,true,1900,86.93,89.65,86.84,0.0
1881,182,1,21,0,2,0,63,75,-1,true,1900,89.66,87.45,87.67,0.0
1882,190,1,21,0,2,0,202,293,-1,true,1902,88.78,90.45,93.5,0.0
1883,231,1,21,0,2,0,285,283,-1,true,1902,82.89,86.43,85.93,0.0
1884,178,1,21,0,2,1,216,188,283,true,1904,93.75,87.14,86.57,90.0
1885,120,1,21,0,2,0,74,188,-1,true,1901,91.35,85.71,88.57,0.0
1886,169,1,21,0,2,0,161,229,-1,true,1903,84.44,86.92,86.67,0.0
1887,251,1,21,0,2,0,229,161,-1,true,1897,89.23,87.33,90.0,0.0
1888,167,1,21,0,2,0,222,269,-1,true,1902,91.79,95.0,90.51,0.0
1889,100,1,21,0,2,0,157,112,-1,true,1901,84.81,86.67,89.77,0.0
1890,140,1,21,0,2,0,264,91,-1,true,1897,91.76,92.11,88.82,0.0
1891,236,1,21,0,2,0,202,296,-1,true,1897,90.52,88.96,89.57,0.0
1892,218,1,21,0,2,0,157,154,-1,true,1898,91.38,87.78,90.29,0.0
1893,217,1,21,0,2,0,108,202,-1,true,1901,89.06,87.34,87.01,0.0
1894,141,1,21,0,2,0,176,229,-1,true,1898,90.22,89.41,89.11,0.0
1895,88,1,21,0,2,0,101,283,-1,true,1898,89.53,88.33,88.15,0.0
1896,139,1,21,0,2,0,226,216,-1,true,1901,88.3,90.16,90.0,0.0
1897,296,1,21,1,0,0,-1,-1,-1,true,1899,93.04,0.0,0.0,0.0
1898,229,1,21,1,0,0,-1,-1,-1,true,1900,92.89,0.0,0.0,0.0
1899,148,1,21,1,0,0,-1,-1,-1,true,1901,94.57,0.0,0.0,0.0
1900,222,1,21,1,0,0,-1,-1,-1,true,1902,96.67,0.0,0.0,0.0
1901,91,1,21,1,0,0,-1,-1,-1,true,1902,94.12,0.0,0.0,0.0
1902,222,1,21,1,0,0,-1,-1,-1,true,1903,99.17,0.0,0.0,0.0
1903,188,1,21,1,0,0,-1,-1,-1,true,1904,92.57,0.0,0.0,0.0
1904,188,1,21,2,0,0,-1,-1,-1,false,0,90.57,0.0,0.0,0.0
1905,60,1,22,0,2,0,293,192,-1,true,1990,88.19,88.5,86.51,0.0
1906,94,1,22,0,2,0,134,270,-1,true,1988,89.47,90.32,90.0,0.0
1907,141,1,22,0,2,0,241,207,-1,true,1987,89.13,89.5,88.89,0.0
1908,95,1,22,0,2,0,159,293,-1,true,1987,83.72,87.2,89.0,0.0
1909,180,1,22,0,2,0,285,184,-1,true,1985,77.78,80.71,86.29,0.0
1910,243,1,22,0,2,0,196,285,-1,true,1992,85.59,90.34,88.57,0.0
1911,74,1,22,0,2,0,222,202,-1,true,1985,88.1,93.33,87.31,0.0
1912,126,1,22,0,0,2,269,285,-1,false,0,91.67,84.62,83.57,0.0
1913,168,1,22,0,2,0,148,192,-1,true,1985,90.2,88.04,86.74,0.0
1914,236,1,22,0,2,0,112,160,-1,true,1987,90.52,91.63,90.71,0.0
1915,257,1,22,0,2,0,207,112,-1,true,1989,91.22,88.52,90.93,0.0
1916,251,1,22,0,2,0,161,89,-1,true,1985,89.23,86.92,88.95,0.0
1917,93,1,22,0,2,0,230,205,-1,true,1989,83.78,88.75,89.57,0.0
1918,195,1,22,0,2,0,188,101,-1,true,1987,88.6,86.57,86.94,0.0
1919,63,1,22,0,2,0,91,293,-1,true,1985,89.22,91.18,91.5,0.0
1920,140,1,22,0,2,0,296,154,-1,true,1987,89.01,86.96,91.43,0.0
1921,249,1,22,0,2,0,176,188,-1,true,1987,90.28,92.35,90.29,0.0
1922,218,1,22,0,2,0,291,161,-1,true,1986,91.38,88.51,89.23,0.0
1923,131,1,22,0,2,0,188,101,-1,true,1991,86.0,90.57,90.0,0.0
1924,247,1,22,0,2,0,261,136,-1,true,1986,87.5,91.03,91.85,0.0
1925,175,1,22,0,2,0,192,64,-1,true,1985,85.71,84.88,85.0,0.0
1926,86,1,22,0,2,0,189,222,-1,true,1986,92.17,90.83,94.17,0.0
1927,108,1,22,0,2,0,75,288,-1,true,1989,89.89,86.67,91.37,0.0
1928,221,1,22,0,2,0,271,269,-1,true,1989,90.26,89.83,91.54,0.0
1929,164,1,22,0,2,0,240,149,-1,true,1986,86.08,89.0,90.62,0.0
1930,235,1,22,0,2,0,101,268,-1,true,1985,82.35,87.22,84.14,0.0
1931,135,1,22,0,2,0,293,271,-1,true,1985,66.67,84.0,83.33,0.0
1932,137,1,22,0,2,0,157,134,-1,true,1986,91.55,89.26,91.61,0.0
1933,113,1,22,0,2,0,64,112,-1,true,1987,90.74,87.06,90.7,0.0
1934,167,1,22,0,2,0,159,270,-1,true,1991,91.04,92.0,89.46,0.0
1935,224,1,22,0,2,0,91,196,-1,true,1988,94.19,90.0,93.1,0.0
1936,217,1,22,0,2,0,270,269,-1,true,1991,89.06,87.3,87.69,0.0
1937,104,1,22,0,2,0,146,91,-1,true,1989,90.48,90.13,88.53,0.0
1938,88,1,22,0,2,0,89,222,-1,true,1985,87.21,89.47,90.83,0.0
1939,151,1,22,0,2,0,189,159,-1,true,1986,88.24,87.5,90.0,0.0
1940,144,1,22,0,2,0,273,89,-1,true,1988,75.86,81.07,77.37,0.0
1941,121,1,22,0,2,0,160,296,-1,true,1987,85.87,87.86,87.39,0.0
1942,281,1,22,0,2,0,264,269,-1,true,1985,90.79,90.7,88.72,0.0
1943,81,1,22,0,2,0,216,202,-1,true,1990,88.68,88.57,86.87,0.0
1944,158,1,22,0,2,0,62,194,-1,true,1988,93.52,88.15,88.87,0.0
1945,73,1,22,0,2,0,136,241,-1,true,1987,85.11,89.23,83.5,0.0
1946,72,1,22,0,2,0,269,112,-1,true,1991,86.99,89.74,92.56,0.0
1947,239,1,22,0,2,0,264,91,-1,true,1986,82.89,87.19,84.71,0.0
1948,278,1,22,0,2,0,171,264,-1,true,1986,88.79,93.46,92.28,0.0
1949,250,1,22,0,2,0,149,124,-1,true,1988,87.5,90.0,87.6,0.0
1950,265,1,22,0,2,0,194,271,-1,true,1990,91.18,90.16,89.0,0.0
1951,212,1,22,0,2,0,191,216,-1,true,1987,88.24,94.67,84.29,0.0
1952,289,1,22,0,2,0,222,293,-1,true,1990,90.82,95.0,90.5,0.0
1953,233,1,22,0,2,0,268,202,-1,true,1989,87.2,86.21,86.87,0.0
1954,156,1,22,0,2,0,202,296,-1,true,1990,86.49,84.18,86.52,0.0
1955,139,1,22,0,2,0,91,161,-1,true,1990,88.3,90.29,86.15,0.0
1956,299,1,22,0,2,0,171,285,-1,true,1989,90.79,91.15,90.0,0.0
1957,105,1,22,0,2,0,270,176,-1,true,1987,77.78,81.89,77.65,0.0
1958,61,1,22,0,2,0,196,157,-1,true,1986,80.77,84.14,83.33,0.0
1959,282,1,22,0,2,0,264,91,-1,true,1990,86.49,88.42,88.82,0.0
1960,245,1,22,0,2,0,124,261,-1,true,1986,92.86,90.0,91.62,0.0
1961,284,1,22,0,2,0,154,205,-1,true,1991,90.71,89.14,91.3,0.0
1962,219,1,22,0,2,0,205,89,-1,true,1990,81.82,85.22,82.63,0.0
1963,254,1,22,0,2,0,123,293,-1,true,1988,91.94,88.0,91.5,0.0
1964,82,1,22,0,2,0,191,269,-1,true,1988,87.31,91.33,87.69,0.0
1965,173,1,22,0,2,0,114,148,-1,true,1989,89.13,90.95,89.13,0.0
1966,248,1,22,0,2,0,123,176,-1,true,1985,81.82,81.0,82.35,0.0
1967,166,1,22,0,2,0,89,216,-1,true,1990,88.24,91.05,87.14,0.0
1968,99,1,22,0,2,0,205,101,-1,true,1989,88.71,83.91,87.22,0.0
1969,193,1,22,0,2,0,148,222,-1,true,1991,89.19,88.26,95.0,0.0
1970,275,1,22,0,2,0,240,75,-1,true,1988,87.33,90.0,88.67,0.0
1971,147,1,22,0,2,0,124,159,-1,true,1991,87.14,86.4,87.2,0.0
1972,231,1,22,0,2,0,285,264,-1,true,1990,86.84,83.57,86.49,0.0
1973,80,1,22,0,2,0,161,222,-1,true,1990,88.1,86.15,95.0,0.0
1974,117,1,22,0,2,0,101,154,-1,true,1991,85.48,89.72,90.86,0.0
1975,120,1,22,0,2,0,160,261,-1,true,1991,93.27,90.36,89.26,0.0
1976,178,1,22,0,2,0,261,124,-1,true,1991,79.17,88.53,87.2,0.0
1977,145,1,22,0,2,0,296,285,-1,true,1990,90.16,88.26,85.36,0.0
