modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
839,105,1,28,0,2,0,69,94,-1,true,846,91.18,89.69,90.21,0.0
840,83,1,28,0,2,0,78,144,-1,true,847,89.13,89.23,92.12,0.0
841,146,1,28,0,2,0,71,78,-1,true,847,97.37,92.69,89.23,0.0
842,101,1,28,0,2,0,69,137,-1,true,848,89.58,89.69,89.89,0.0
843,27,1,28,0,2,0,45,82,-1,true,848,99.0,89.78,90.16,0.0
844,114,1,28,0,2,0,76,110,-1,true,848,92.5,89.18,90.74,0.0
845,126,1,28,0,2,0,84,82,-1,true,849,88.0,88.44,90.16,0.0
846,82,1,28,1,0,0,-1,-1,-1,true,847,90.16,0.0,0.0,0.0
847,78,1,28,1,0,0,-1,-1,-1,true,848,89.23,0.0,0.0,0.0
848,76,1,28,1,1,0,95,-1,-1,true,849,89.18,0.0,0.0,0.0
849,82,1,28,2,0,0,-1,-1,-1,false,0,90.16,0.0,0.0,0.0
850,69,1,29,0,0,2,22,50,-1,false,0,87.5,60.67,63.25,0.0
851,35,1,29,0,2,1,63,22,131,true,877,99.0,92.08,60.67,90.96
852,118,1,29,0,2,0,64,123,-1,true,878,94.2,91.58,89.26,0.0
853,145,1,29,0,2,1,131,22,64,true,879,100.0,90.96,60.67,91.58
854,74,1,29,0,2,0,102,149,-1,true,878,86.36,89.52,89.4,0.0
855,46,1,29,0,2,0,102,149,-1,true,879,90.0,89.52,89.4,0.0
856,108,1,29,0,1,2,22,88,50,false,0,92.61,60.67,90.0,63.25
857,126,1,29,0,2,0,95,144,-1,true,877,88.0,92.17,92.12,0.0
858,40,1,29,0,1,2,119,1,22,false,0,86.67,90.0,64.94,60.67
859,23,1,29,0,0,2,1,10,-1,false,0,88.89,64.94,62.7,0.0
860,80,1,29,0,1,2,10,119,50,false,0,90.54,62.7,90.0,63.33
861,127,1,29,0,2,0,107,64,-1,true,877,90.91,90.6,91.58,0.0
862,71,1,29,0,2,0,88,68,-1,true,878,89.42,90.0,89.02,0.0
863,84,1,29,0,1,2,1,38,22,false,0,89.06,64.94,90.33,60.67
864,121,1,29,0,2,0,144,102,-1,true,878,85.94,92.12,89.52,0.0
865,137,1,29,0,1,2,10,102,22,false,0,90.11,62.7,89.52,60.67
866,86,1,29,0,1,2,68,22,17,false,0,87.31,89.02,60.67,61.73
867,45,1,29,0,2,0,123,63,-1,true,879,99.0,89.47,92.08,0.0
868,11,1,29,0,1,2,38,50,10,false,0,94.23,90.33,63.25,62.7
869,133,1,29,0,2,1,17,144,107,true,877,91.67,61.73,92.12,90.6
870,67,1,29,0,0,2,22,17,-1,false,0,91.48,60.67,61.73,0.0
871,83,1,29,0,2,0,95,144,-1,true,878,89.13,92.17,92.12,0.0
872,101,1,29,0,2,0,63,149,-1,true,877,89.58,92.08,89.4,0.0
873,136,1,29,0,2,1,15,63,123,true,879,88.0,62.87,92.08,89.47
874,65,1,29,0,2,1,88,22,119,true,878,94.53,90.0,60.67,90.0
875,87,1,29,0,1,2,104,17,50,false,0,87.5,91.24,61.73,63.25
876,114,1,29,0,2,1,149,22,95,true,877,92.5,89.4,60.67,92.17
877,131,1,29,1,0,0,-1,-1,-1,true,879,90.96,0.0,0.0,0.0
878,104,1,29,1,0,0,-1,-1,-1,true,879,91.24,0.0,0.0,0.0
879,131,1,29,1,0,0,-1,-1,-1,true,880,90.96,0.0,0.0,0.0
880,131,1,29,2,0,0,-1,-1,-1,false,0,90.96,0.0,0.0,0.0
