modelId,nodeId,taskId,round,type,positiveVote,negativeVote,evaluator1,evaluator2,evaluator3,aggregated,aggModelId,accuracy,acc1,acc2,acc3
384,121,1,12,0,2,0,42,34,-1,true,402,91.33,96.52,86.96,0.0
385,90,1,12,0,2,0,83,21,-1,true,403,84.13,86.21,87.5,0.0
386,84,1,12,0,2,0,50,74,-1,true,402,85.0,85.71,87.5,0.0
387,59,1,12,0,1,2,80,11,28,false,0,99.0,85.25,89.09,58.33
388,136,1,12,0,2,1,28,63,42,true,404,81.25,58.33,86.36,96.52
389,104,1,12,0,2,0,74,42,-1,true,401,88.1,87.5,96.52,0.0
390,128,1,12,0,2,0,76,42,-1,true,402,85.34,86.96,96.52,0.0
391,95,1,12,0,2,0,60,85,-1,true,403,88.89,88.69,85.25,0.0
392,91,1,12,0,2,0,74,75,-1,true,401,83.57,87.5,86.36,0.0
393,127,1,12,0,2,0,40,11,-1,true,406,88.46,90.0,89.09,0.0
394,123,1,12,0,2,0,42,50,-1,true,402,89.18,96.52,85.71,0.0
395,22,1,12,0,2,0,75,76,-1,true,401,80.0,86.36,86.96,0.0
396,88,1,12,0,2,1,34,36,34,true,405,88.54,86.96,88.07,86.96
397,110,1,12,0,2,0,50,72,-1,true,401,85.0,85.71,90.0,0.0
398,142,1,12,0,2,0,63,42,-1,true,403,91.45,86.36,96.52,0.0
399,106,1,12,0,2,0,11,60,-1,true,404,82.14,89.09,88.69,0.0
400,46,1,12,0,2,0,42,50,-1,true,402,91.67,96.52,85.71,0.0
401,42,1,12,1,0,0,-1,-1,-1,true,403,80.43,0.0,0.0,0.0
402,26,1,12,1,0,0,-1,-1,-1,true,404,88.0,0.0,0.0,0.0
403,21,1,12,1,0,0,-1,-1,-1,true,404,87.5,0.0,0.0,0.0
404,21,1,12,1,0,0,-1,-1,-1,true,405,87.5,0.0,0.0,0.0
405,21,1,12,1,0,0,-1,-1,-1,true,406,87.5,0.0,0.0,0.0
406,11,1,12,2,0,0,-1,-1,-1,false,0,89.09,0.0,0.0,0.0
407,115,1,13,0,2,1,1,51,42,true,433,80.0,89.02,61.92,96.52
408,119,1,13,0,2,1,11,32,57,true,434,90.0,89.09,59.77,90.0
409,140,1,13,0,2,0,36,26,-1,true,434,88.04,88.07,88.0,0.0
410,114,1,13,0,2,0,64,26,-1,true,435,82.69,83.04,88.0,0.0
411,149,1,13,0,2,0,21,83,-1,true,431,84.09,87.5,86.21,0.0
412,138,1,13,0,2,0,50,80,-1,true,432,85.0,85.71,85.25,0.0
413,94,1,13,0,2,0,42,50,-1,true,431,83.33,96.52,85.71,0.0
414,89,1,13,0,2,0,26,42,-1,true,431,90.91,88.0,96.52,0.0
415,32,1,13,0,0,2,32,50,-1,false,0,99.0,59.77,85.71,0.0
416,103,1,13,0,2,0,30,21,-1,true,431,89.71,88.75,87.5,0.0
417,39,1,13,0,2,0,39,42,-1,true,431,88.03,85.21,96.52,0.0
418,143,1,13,0,2,1,60,11,50,true,434,80.0,88.69,89.09,85.71
419,25,1,13,0,0,2,63,51,-1,false,0,99.0,86.36,61.92,0.0
420,90,1,13,0,2,0,50,36,-1,true,433,84.13,85.71,88.07,0.0
421,58,1,13,0,1,2,39,1,21,false,0,99.0,85.21,89.02,87.5
422,117,1,13,0,2,0,57,21,-1,true,432,85.79,90.0,87.5,0.0
423,95,1,13,0,2,1,51,39,30,true,433,88.89,61.92,85.21,88.75
424,137,1,13,0,2,0,63,64,-1,true,432,87.3,86.36,83.04,0.0
425,113,1,13,0,2,0,42,39,-1,true,431,87.5,96.52,85.21,0.0
426,125,1,13,0,2,0,30,50,-1,true,432,88.17,88.75,85.71,0.0
427,123,1,13,0,2,0,30,1,-1,true,433,89.18,88.75,89.02,0.0
428,112,1,13,0,2,0,85,50,-1,true,433,90.91,85.25,85.71,0.0
429,1,1,13,0,2,1,1,32,21,true,434,85.98,89.02,59.77,87.5
430,121,1,13,0,2,0,73,60,-1,true,435,91.33,88.95,88.69,0.0
431,39,1,13,1,1,1,42,44,-1,true,433,85.21,0.0,0.0,0.0
432,21,1,13,1,0,0,-1,-1,-1,true,434,87.5,0.0,0.0,0.0
433,1,1,13,1,0,0,-1,-1,-1,true,435,89.02,0.0,0.0,0.0
434,11,1,13,1,1,0,1,-1,-1,true,435,89.09,0.0,0.0,0.0
435,1,1,13,2,0,0,-1,-1,-1,false,0,89.02,0.0,0.0,0.0
436,108,1,14,0,0,2,55,36,-1,false,0,87.63,64.35,61.65,0.0
437,115,1,14,0,2,1,26,55,44,true,466,80.0,88.0,64.35,90.0
438,138,1,14,0,2,1,60,39,50,true,468,85.0,88.69,59.65,85.71
439,79,1,14,0,2,0,44,42,-1,true,467,93.42,90.0,96.52,0.0
440,73,1,14,0,2,1,57,40,32,true,469,86.05,63.0,90.0,85.38
441,85,1,14,0,2,1,60,28,26,true,469,92.62,88.69,58.33,88.0
442,83,1,14,0,2,1,39,2,42,true,467,93.1,59.65,99.31,96.52
443,147,1,14,0,2,0,42,44,-1,true,465,92.86,96.52,90.0,0.0
444,131,1,14,0,1,2,44,57,39,false,0,85.0,90.0,63.0,59.65
445,103,1,14,0,2,0,50,64,-1,true,465,89.71,85.71,83.04,0.0
446,143,1,14,0,2,1,63,28,64,true,467,80.0,86.36,58.33,83.04
447,121,1,14,0,2,0,50,32,-1,true,465,91.33,85.71,85.38,0.0
448,124,1,14,0,2,0,40,50,-1,true,467,90.54,90.0,85.71,0.0
449,136,1,14,0,1,2,36,26,39,false,0,81.25,61.65,88.0,59.65
450,75,1,14,0,2,1,28,50,63,true,468,78.79,58.33,85.71,86.36
451,46,1,14,0,1,2,55,70,28,false,0,99.0,64.35,100.0,58.33
452,95,1,14,0,2,0,42,44,-1,true,465,88.89,96.52,90.0,0.0
453,128,1,14,0,2,0,67,2,-1,true,468,85.34,92.86,99.31,0.0
454,91,1,14,0,2,0,72,44,-1,true,466,83.57,90.0,90.0,0.0
455,113,1,14,0,2,0,42,44,-1,true,465,87.5,96.52,90.0,0.0
456,125,1,14,0,2,1,36,32,2,true,468,88.17,61.65,85.38,99.31
457,92,1,14,0,1,2,57,42,45,false,0,83.82,63.0,96.52,61.55
458,123,1,14,0,2,0,44,42,-1,true,468,89.18,90.0,96.52,0.0
459,80,1,14,0,2,0,50,44,-1,true,467,80.33,85.71,90.0,0.0
460,112,1,14,0,2,0,71,63,-1,true,466,90.91,89.02,86.36,0.0
461,88,1,14,0,1,2,57,26,36,false,0,88.54,63.0,88.0,61.65
462,97,1,14,0,2,0,42,50,-1,true,466,90.0,96.52,85.71,0.0
463,74,1,14,0,2,0,2,63,-1,true,465,81.25,99.31,86.36,0.0
464,84,1,14,0,0,2,45,28,-1,false,0,85.0,61.55,58.33,0.0
465,32,1,14,1,0,0,-1,-1,-1,true,466,85.38,0.0,0.0,0.0
466,32,1,14,1,0,0,-1,-1,-1,true,467,85.38,0.0,0.0,0.0
467,44,1,14,1,0,0,-1,-1,-1,true,468,90.0,0.0,0.0,0.0
468,2,1,14,1,1,0,21,-1,-1,true,469,82.76,0.0,0.0,0.0
469,2,1,14,2,0,0,-1,-1,-1,false,0,82.76,0.0,0.0,0.0
470,85,1,15,0,2,0,39,62,-1,true,501,92.62,85.21,86.61,0.0
471,119,1,15,0,2,1,26,75,39,true,501,90.0,61.6,86.36,85.21
472,140,1,15,0,2,1,60,30,72,true,501,88.04,88.69,62.12,90.0
473,108,1,15,0,2,0,70,42,-1,true,503,87.63,100.0,96.52,0.0
474,115,1,15,0,2,1,28,76,50,true,501,80.0,83.33,86.96,85.71
475,138,1,15,0,2,0,67,50,-1,true,500,85.0,92.86,85.71,0.0
476,122,1,15,0,2,0,32,28,-1,true,499,85.09,85.38,83.33,0.0
477,147,1,15,0,0,2,36,26,-1,false,0,92.86,61.65,61.6,0.0
478,105,1,15,0,2,0,43,42,-1,true,499,90.0,86.67,96.52,0.0
479,94,1,15,0,2,0,62,42,-1,true,500,83.33,86.61,96.52,0.0
480,83,1,15,0,2,0,40,50,-1,true,500,93.1,90.0,85.71,0.0
481,121,1,15,0,2,0,42,32,-1,true,499,91.33,96.52,85.38,0.0
482,84,1,15,0,2,0,42,50,-1,true,499,85.0,96.52,85.71,0.0
483,106,1,15,0,2,0,39,80,-1,true,500,82.14,85.21,85.25,0.0
484,95,1,15,0,2,1,72,30,32,true,501,88.89,90.0,62.12,85.38
485,117,1,15,0,2,1,42,30,28,true,503,85.79,96.52,62.12,83.33
486,65,1,15,0,2,1,50,30,75,true,502,84.78,85.71,62.12,86.36
487,113,1,15,0,2,1,21,42,60,true,502,87.5,61.25,96.52,88.69
488,125,1,15,0,2,1,36,39,32,true,503,88.17,61.65,85.21,85.38
489,123,1,15,0,2,0,50,72,-1,true,500,89.18,85.71,90.0,0.0
490,112,1,15,0,2,0,42,50,-1,true,499,90.91,96.52,85.71,0.0
491,110,1,15,0,2,0,77,28,-1,true,502,85.0,83.75,83.33,0.0
492,142,1,15,0,2,0,28,32,-1,true,502,91.45,83.33,85.38,0.0
493,86,1,15,0,1,2,43,30,21,false,0,91.43,86.67,62.12,61.25
494,70,1,15,0,1,2,43,30,26,false,0,85.0,86.67,62.12,61.6
495,129,1,15,0,2,0,67,39,-1,true,503,86.15,92.86,85.21,0.0
496,90,1,15,0,2,1,70,36,28,true,503,84.13,100.0,61.65,83.33
497,99,1,15,0,2,0,70,42,-1,true,501,82.58,100.0,96.52,0.0
498,88,1,15,0,2,1,40,26,28,true,504,88.54,90.0,61.6,83.33
499,21,1,15,1,0,2,74,43,-1,true,500,87.5,0.0,0.0,0.0
500,21,1,15,1,0,0,-1,-1,-1,true,502,87.5,0.0,0.0,0.0
501,42,1,15,1,0,0,-1,-1,-1,true,502,80.43,0.0,0.0,0.0
502,21,1,15,1,0,2,42,30,-1,true,503,87.5,0.0,0.0,0.0
503,21,1,15,1,0,2,26,1,-1,true,504,87.5,0.0,0.0,0.0
504,21,1,15,2,0,0,-1,-1,-1,false,0,87.5,0.0,0.0,0.0
505,76,1,16,0,2,0,20,34,-1,true,537,82.61,87.5,86.96,0.0
506,140,1,16,0,2,0,42,58,-1,true,535,88.04,80.43,86.25,0.0
507,149,1,16,0,2,0,21,50,-1,true,535,84.09,87.5,85.71,0.0
508,115,1,16,0,0,2,1,26,-1,false,0,80.0,62.32,61.6,0.0
509,147,1,16,0,0,2,28,79,-1,false,0,92.86,58.33,80.92,0.0
510,103,1,16,0,2,1,43,20,40,true,538,89.71,60.67,87.5,90.0
511,119,1,16,0,2,0,17,50,-1,true,536,90.0,87.24,85.71,0.0
512,30,1,16,0,0,2,30,60,-1,false,0,99.0,62.12,88.69,0.0
513,45,1,16,0,1,2,30,58,42,false,0,91.38,62.12,86.25,80.43
514,121,1,16,0,1,2,42,55,26,false,0,91.33,80.43,91.94,61.6
515,84,1,16,0,2,1,34,28,55,true,536,85.0,86.96,58.33,91.94
516,90,1,16,0,1,2,42,30,28,false,0,84.13,80.43,62.12,58.33
517,75,1,16,0,2,0,40,50,-1,true,537,78.79,90.0,85.71,0.0
518,117,1,16,0,2,0,42,50,-1,true,535,85.79,80.43,85.71,0.0
519,95,1,16,0,1,2,50,30,43,false,0,88.89,85.71,62.12,60.67
520,139,1,16,0,2,0,55,34,-1,true,535,90.98,91.94,86.96,0.0
521,57,1,16,0,2,0,32,21,-1,true,535,90.0,85.38,87.5,0.0
522,91,1,16,0,2,0,73,50,-1,true,537,83.57,88.95,85.71,0.0
523,125,1,16,0,2,1,1,55,20,true,539,88.17,62.32,91.94,87.5
524,123,1,16,0,2,1,64,28,42,true,537,89.18,83.04,58.33,80.43
525,92,1,16,0,2,0,32,42,-1,true,538,83.82,85.38,80.43,0.0
526,112,1,16,0,2,0,72,32,-1,true,536,90.91,90.0,85.38,0.0
527,88,1,16,0,2,1,43,21,17,true,539,88.54,60.67,87.5,87.24
528,81,1,16,0,2,0,58,42,-1,true,536,84.87,86.25,80.43,0.0
529,142,1,16,0,2,0,34,20,-1,true,538,91.45,86.96,87.5,0.0
530,110,1,16,0,2,0,32,50,-1,true,535,85.0,85.38,85.71,0.0
531,78,1,16,0,2,1,58,28,32,true,538,90.0,86.25,58.33,85.38
532,97,1,16,0,2,0,42,21,-1,true,536,90.0,80.43,87.5,0.0
533,85,1,16,0,2,1,50,30,64,true,537,92.62,85.71,62.12,83.04
534,73,1,16,0,2,0,42,17,-1,true,538,86.05,80.43,87.24,0.0
535,30,1,16,1,0,0,-1,-1,-1,true,536,88.75,0.0,0.0,0.0
536,21,1,16,1,0,0,-1,-1,-1,true,537,87.5,0.0,0.0,0.0
537,34,1,16,1,0,0,-1,-1,-1,true,538,86.96,0.0,0.0,0.0
538,21,1,16,1,0,0,-1,-1,-1,true,539,87.5,0.0,0.0,0.0
539,1,1,16,2,0,0,-1,-1,-1,false,0,89.02,0.0,0.0,0.0
540,119,1,17,0,2,1,11,21,65,true,570,90.0,62.36,87.5,91.3
541,108,1,17,0,2,1,72,1,28,true,572,87.63,90.0,62.32,83.33
542,140,1,17,0,2,0,55,83,-1,true,568,88.04,91.94,86.21,0.0
543,29,1,17,0,2,1,28,63,55,true,571,94.74,83.33,86.36,91.94
544,103,1,17,0,2,0,40,74,-1,true,569,89.71,90.0,87.5,0.0
545,143,1,17,0,2,0,72,65,-1,true,568,80.0,90.0,91.3,0.0
546,135,1,17,0,2,0,43,73,-1,true,572,86.76,86.67,88.95,0.0
547,94,1,17,0,2,1,67,83,63,true,570,83.33,92.86,86.21,86.36
548,124,1,17,0,2,0,21,28,-1,true,568,90.54,87.5,83.33,0.0
549,106,1,17,0,2,0,26,63,-1,true,571,82.14,88.0,86.36,0.0
550,121,1,17,0,2,0,73,74,-1,true,569,91.33,88.95,87.5,0.0
551,35,1,17,0,2,1,1,63,65,true,569,88.89,62.32,86.36,91.3
552,117,1,17,0,1,2,32,60,1,false,0,85.79,59.77,88.69,62.32
553,146,1,17,0,2,1,32,21,67,true,570,85.44,59.77,87.5,92.86
554,82,1,17,0,2,1,74,32,60,true,570,83.53,87.5,59.77,88.69
555,65,1,17,0,2,0,60,28,-1,true,569,84.78,88.69,83.33,0.0
556,95,1,17,0,2,0,65,14,-1,true,568,88.89,91.3,93.33,0.0
557,101,1,17,0,2,0,71,21,-1,true,571,86.44,89.02,87.5,0.0
558,148,1,17,0,2,0,72,63,-1,true,569,83.61,90.0,86.36,0.0
559,61,1,17,0,2,0,43,28,-1,true,571,82.98,86.67,83.33,0.0
560,48,1,17,0,0,2,1,26,-1,false,0,99.0,62.32,88.0,0.0
561,144,1,17,0,2,0,85,40,-1,true,572,91.24,85.25,90.0,0.0
562,92,1,17,0,1,2,28,32,11,false,0,83.82,83.33,59.77,62.36
563,123,1,17,0,2,0,55,26,-1,true,570,89.18,91.94,88.0,0.0
564,88,1,17,0,2,0,55,85,-1,true,572,88.54,91.94,85.25,0.0
565,129,1,17,0,2,0,71,26,-1,true,573,86.15,89.02,88.0,0.0
566,97,1,17,0,2,1,83,11,21,true,572,90.0,86.21,62.36,87.5
567,147,1,17,0,2,0,14,71,-1,true,568,92.86,93.33,89.02,0.0
568,14,1,17,1,0,0,-1,-1,-1,true,570,93.33,0.0,0.0,0.0
569,71,1,17,1,0,0,-1,-1,-1,true,571,89.02,0.0,0.0,0.0
570,14,1,17,1,0,0,-1,-1,-1,true,571,93.33,0.0,0.0,0.0
571,14,1,17,1,1,0,39,-1,-1,true,572,93.33,0.0,0.0,0.0
572,14,1,17,1,0,0,-1,-1,-1,true,573,93.33,0.0,0.0,0.0
573,1,1,17,2,0,0,-1,-1,-1,false,0,89.02,0.0,0.0,0.0
574,140,1,18,0,2,0,42,5,-1,true,601,88.04,96.52,87.84,0.0
575,115,1,18,0,2,0,5,60,-1,true,601,80.0,87.84,88.69,0.0
576,149,1,18,0,1,2,11,5,32,false,0,84.09,62.36,87.84,59.77
577,119,1,18,0,2,0,26,75,-1,true,603,90.0,88.0,86.36,0.0
578,147,1,18,0,2,1,36,83,74,true,602,92.86,61.65,86.21,87.5
579,83,1,18,0,2,1,32,74,5,true,601,93.1,59.77,87.5,87.84
580,105,1,18,0,1,2,43,55,32,false,0,90.0,60.67,91.94,59.77
581,146,1,18,0,2,0,51,74,-1,true,601,85.44,88.46,87.5,0.0
582,35,1,18,0,0,2,1,36,-1,false,0,88.89,62.32,61.65,0.0
583,106,1,18,0,2,1,30,42,55,true,601,82.14,62.12,96.52,91.94
584,128,1,18,0,2,1,72,1,80,true,604,85.34,90.0,62.32,85.25
585,104,1,18,0,2,0,51,55,-1,true,602,88.1,88.46,91.94,0.0
586,95,1,18,0,2,0,55,84,-1,true,601,88.89,91.94,85.0,0.0
587,137,1,18,0,2,0,90,42,-1,true,603,87.3,90.48,96.52,0.0
588,113,1,18,0,0,2,30,43,-1,false,0,87.5,62.12,60.67,0.0
589,127,1,18,0,2,1,5,1,26,true,604,88.46,87.84,62.32,88.0
590,125,1,18,0,2,0,72,51,-1,true,603,88.17,90.0,88.46,0.0
591,123,1,18,0,2,0,80,42,-1,true,602,89.18,85.25,96.52,0.0
592,92,1,18,0,1,2,94,11,43,false,0,83.82,91.11,62.36,60.67
593,120,1,18,0,1,2,36,5,1,false,0,88.39,61.65,87.84,62.32
594,112,1,18,0,1,2,32,74,30,false,0,90.91,59.77,87.5,62.12
595,126,1,18,0,2,2,75,43,30,true,602,93.62,86.36,60.67,62.12
596,110,1,18,0,2,0,83,26,-1,true,603,85.0,86.21,88.0,0.0
597,133,1,18,0,2,1,42,32,72,true,603,92.96,96.52,59.77,90.0
598,70,1,18,0,2,1,26,30,5,true,604,85.0,88.0,62.12,87.84
599,97,1,18,0,2,0,74,5,-1,true,604,90.0,87.5,87.84,0.0
600,129,1,18,0,2,1,60,11,5,true,604,86.15,88.69,62.36,87.84
601,42,1,18,1,0,0,-1,-1,-1,true,602,80.43,0.0,0.0,0.0
602,30,1,18,1,0,0,-1,-1,-1,true,603,88.75,0.0,0.0,0.0
603,42,1,18,1,0,0,-1,-1,-1,true,604,80.43,0.0,0.0,0.0
604,1,1,18,2,0,0,-1,-1,-1,false,0,89.02,0.0,0.0,0.0
605,37,1,19,0,2,0,42,70,-1,true,629,87.84,96.52,100.0,0.0
606,108,1,19,0,2,1,70,11,21,true,632,87.63,100.0,62.36,87.5
607,94,1,19,0,2,1,60,11,30,true,631,83.33,88.69,62.36,88.75
608,119,1,19,0,2,0,30,74,-1,true,628,90.0,88.75,87.5,0.0
609,147,1,19,0,0,2,36,55,-1,false,0,92.86,61.65,64.35,0.0
610,85,1,19,0,2,0,42,34,-1,true,629,92.62,96.52,86.96,0.0
611,25,1,19,0,2,1,42,55,83,true,628,86.49,96.52,64.35,86.21
612,121,1,19,0,2,1,73,55,30,true,631,91.33,88.95,64.35,88.75
613,90,1,19,0,2,0,74,21,-1,true,629,84.13,87.5,87.5,0.0
614,146,1,19,0,1,2,55,34,36,false,0,85.44,64.35,86.96,61.65
615,69,1,19,0,2,0,42,67,-1,true,631,85.35,96.52,92.86,0.0
616,137,1,19,0,2,0,77,42,-1,true,630,87.3,83.75,96.52,0.0
617,3,1,19,0,1,2,67,36,30,false,0,99.0,92.86,61.65,88.75
618,27,1,19,0,2,0,65,80,-1,true,629,94.29,91.3,85.25,0.0
619,125,1,19,0,2,0,84,34,-1,true,630,88.17,85.0,86.96,0.0
620,92,1,19,0,2,0,79,39,-1,true,632,83.82,80.92,85.21,0.0
621,126,1,19,0,2,0,74,30,-1,true,629,93.62,87.5,88.75,0.0
622,142,1,19,0,2,0,75,60,-1,true,631,91.45,86.36,88.69,0.0
623,110,1,19,0,2,0,42,65,-1,true,628,85.0,96.52,91.3,0.0
624,129,1,19,0,2,0,74,30,-1,true,630,86.15,87.5,88.75,0.0
625,115,1,19,0,1,2,11,42,55,true,628,80.0,62.36,96.52,64.35
626,106,1,19,0,2,0,39,21,-1,true,628,82.14,85.21,87.5,0.0
627,78,1,19,0,2,0,42,75,-1,true,630,90.0,96.52,86.36,0.0
628,39,1,19,1,0,0,-1,-1,-1,true,630,85.21,0.0,0.0,0.0
629,21,1,19,1,0,0,-1,-1,-1,true,630,87.5,0.0,0.0,0.0
630,21,1,19,1,0,0,-1,-1,-1,true,631,87.5,0.0,0.0,0.0
631,21,1,19,1,0,0,-1,-1,-1,true,632,87.5,0.0,0.0,0.0
632,11,1,19,2,0,0,-1,-1,-1,false,0,89.09,0.0,0.0,0.0
633,140,1,20,0,2,1,34,50,42,true,660,88.04,86.96,60.0,96.52
634,50,1,20,0,1,2,1,30,11,false,0,99.0,89.02,62.12,62.36
635,141,1,20,0,1,2,55,50,53,false,0,86.49,91.94,60.0,60.67
636,71,1,20,0,0,2,39,53,-1,false,0,89.02,59.65,60.67,0.0
637,121,1,20,0,1,2,43,50,53,false,0,91.33,86.67,60.0,60.67
638,73,1,20,0,2,1,42,30,21,true,660,86.05,96.52,62.12,87.5
639,147,1,20,0,0,2,30,50,-1,false,0,92.86,62.12,60.0,0.0
640,119,1,20,0,2,2,11,50,-1,true,659,90.0,62.36,60.0,0.0
641,75,1,20,0,2,1,32,21,43,true,659,78.79,59.77,87.5,86.67
642,143,1,20,0,1,2,42,30,53,false,0,80.0,96.52,62.12,60.67
643,84,1,20,0,2,0,36,28,-1,true,659,85.0,88.07,83.33,0.0
644,146,1,20,0,0,2,40,53,-1,false,0,85.44,63.0,60.67,0.0
645,117,1,20,0,2,0,42,1,-1,true,660,85.79,96.52,89.02,0.0
646,128,1,20,0,2,1,42,53,55,true,659,85.34,96.52,60.67,91.94
647,91,1,20,0,1,2,32,36,50,false,0,83.57,59.77,88.07,60.0
648,127,1,20,0,1,2,55,39,11,false,0,88.46,91.94,59.65,62.36
649,107,1,20,0,2,1,53,34,21,true,659,87.5,60.67,86.96,87.5
650,123,1,20,0,2,0,73,36,-1,true,661,89.18,88.95,88.07,0.0
651,80,1,20,0,1,2,32,28,30,false,0,80.33,59.77,83.33,62.12
652,112,1,20,0,2,0,60,34,-1,true,660,90.91,88.69,86.96,0.0
653,126,1,20,0,1,2,32,42,57,false,0,93.62,59.77,96.52,63.0
654,88,1,20,0,0,2,50,30,-1,false,0,88.54,60.0,62.12,0.0
655,142,1,20,0,2,0,34,28,-1,true,660,91.45,86.96,83.33,0.0
656,110,1,20,0,2,2,70,50,1,true,661,85.0,100.0,60.0,89.02
657,149,1,20,0,2,1,28,57,42,true,659,84.09,83.33,63.0,96.52
658,104,1,20,0,1,2,39,42,40,false,0,88.1,59.65,96.52,63.0
659,43,1,20,1,0,0,-1,-1,-1,true,660,86.67,0.0,0.0,0.0
660,21,1,20,1,1,1,21,11,-1,true,661,87.5,0.0,0.0,0.0
661,1,1,20,2,0,0,-1,-1,-1,false,0,89.02,0.0,0.0,0.0
662,149,1,21,0,0,2,26,43,-1,false,0,84.09,61.6,60.67,0.0
663,102,1,21,0,1,2,1,26,57,false,0,92.86,89.02,61.6,63.0
664,140,1,21,0,2,1,64,21,36,true,689,88.04,83.04,61.25,88.07
665,111,1,21,0,1,2,43,64,50,false,0,94.79,60.67,83.04,60.0
666,115,1,21,0,2,1,21,85,34,true,687,80.0,61.25,85.25,86.96
667,147,1,21,0,2,0,42,73,-1,true,687,92.86,96.52,88.95,0.0
668,119,1,21,0,2,0,11,42,-1,true,686,90.0,89.09,96.52,0.0
669,124,1,21,0,2,0,36,34,-1,true,686,90.54,88.07,86.96,0.0
670,143,1,21,0,2,1,50,34,64,true,686,80.0,60.0,86.96,83.04
671,64,1,21,0,2,1,64,84,80,true,688,93.75,83.04,85.0,85.25
672,82,1,21,0,2,0,84,1,-1,true,687,83.53,85.0,89.02,0.0
673,146,1,21,0,2,1,50,30,106,true,686,85.44,60.0,88.75,89.29
674,117,1,21,0,2,1,91,43,30,true,688,85.79,86.43,60.67,88.75
675,148,1,21,0,2,1,42,50,30,true,686,83.61,96.52,60.0,88.75
676,113,1,21,0,2,1,80,50,30,true,687,87.5,85.25,60.0,88.75
677,125,1,21,0,1,2,57,42,50,false,0,88.17,63.0,96.52,60.0
678,92,1,21,0,2,0,94,11,-1,true,688,83.82,91.11,89.09,0.0
679,112,1,21,0,2,1,50,30,34,true,688,90.91,60.0,88.75,86.96
680,109,1,21,0,2,0,90,42,-1,true,688,88.36,90.48,96.52,0.0
681,62,1,21,0,1,2,57,42,50,false,0,86.61,63.0,96.52,60.0
682,126,1,21,0,0,2,21,64,-1,false,0,93.62,61.25,83.04,0.0
683,142,1,21,0,1,2,26,11,21,false,0,91.45,61.6,89.09,61.25
684,76,1,21,0,2,0,30,42,-1,true,686,82.61,88.75,96.52,0.0
685,96,1,21,0,2,1,34,21,36,true,687,89.13,86.96,61.25,88.07
686,42,1,21,1,1,1,62,11,-1,true,687,80.43,0.0,0.0,0.0
687,1,1,21,1,0,0,-1,-1,-1,true,688,89.02,0.0,0.0,0.0
688,1,1,21,1,1,2,42,39,-1,true,689,89.02,0.0,0.0,0.0
689,1,1,21,2,0,0,-1,-1,-1,false,0,89.02,0.0,0.0,0.0
690,115,1,22,0,1,2,7,26,36,false,0,80.0,93.18,61.6,61.65
691,145,1,22,0,2,0,73,42,-1,true,717,85.71,88.95,80.43,0.0
692,140,1,22,0,2,0,21,60,-1,true,718,88.04,87.5,88.69,0.0
693,138,1,22,0,2,1,30,74,7,true,716,85.0,62.12,87.5,93.18
694,94,1,22,0,2,0,7,60,-1,true,716,83.33,93.18,88.69,0.0
695,119,1,22,0,0,2,8,30,-1,false,0,90.0,58.95,62.12,0.0
696,121,1,22,0,1,2,39,63,34,false,0,91.33,59.65,86.36,60.87
697,103,1,22,0,1,2,14,21,30,false,0,89.71,65.33,87.5,62.12
698,143,1,22,0,2,1,34,21,63,true,716,80.0,60.87,87.5,86.36
699,84,1,22,0,1,2,11,42,39,false,0,85.0,62.36,80.43,59.65
700,90,1,22,0,0,2,50,30,-1,false,0,84.13,60.0,62.12,0.0
701,117,1,22,0,0,2,50,14,-1,false,0,85.79,60.0,65.33,0.0
702,95,1,22,0,2,1,36,43,62,true,717,88.89,61.65,86.67,86.61
703,148,1,22,0,1,2,42,39,14,false,0,83.61,80.43,59.65,65.33
704,113,1,22,0,2,0,43,7,-1,true,716,87.5,86.67,93.18,0.0
705,43,1,22,0,2,0,42,7,-1,true,716,90.0,80.43,93.18,0.0
706,92,1,22,0,1,2,50,7,26,false,0,83.82,60.0,93.18,61.6
707,125,1,22,0,1,2,42,26,36,false,0,88.17,80.43,61.6,61.65
708,123,1,22,0,2,0,67,42,-1,true,717,89.18,92.86,80.43,0.0
709,100,1,22,0,0,2,50,30,-1,false,0,79.55,60.0,62.12,0.0
710,80,1,22,0,2,1,62,11,21,true,718,80.33,86.61,62.36,87.5
711,112,1,22,0,2,1,64,42,7,true,716,90.91,83.04,80.43,93.18
712,110,1,22,0,2,1,63,30,7,true,718,85.0,86.36,62.12,93.18
713,142,1,22,0,1,2,74,50,8,false,0,91.45,87.5,60.0,58.95
714,129,1,22,0,0,2,50,34,-1,false,0,86.15,60.0,60.87,0.0
715,98,1,22,0,2,1,74,50,21,true,717,88.1,87.5,60.0,87.5
716,7,1,22,1,0,2,32,36,-1,true,717,93.18,0.0,0.0,0.0
717,14,1,22,1,0,2,57,36,-1,true,718,93.33,0.0,0.0,0.0
718,7,1,22,2,0,0,-1,-1,-1,false,0,93.18,0.0,0.0,0.0
719,140,1,23,0,2,1,34,28,50,true,747,88.04,86.96,58.33,85.71
720,119,1,23,0,2,1,1,43,32,true,749,90.0,89.02,60.67,85.38
721,85,1,23,0,2,0,50,39,-1,true,747,92.62,85.71,85.21,0.0
722,108,1,23,0,2,0,53,50,-1,true,748,87.63,86.67,85.71,0.0
723,115,1,23,0,2,0,21,71,-1,true,746,80.0,87.5,89.02,0.0
